gene,score,validation,label
A1CF,0.07909233,False,0
A2M,0.05532371,True,0
AACS,0.13428468,False,0
AASDHPPT,0.09796275,False,0
ABCA1,0.12338846,True,0
ABCA12,0.1159746,False,0
ABCA4,0.10824417,False,0
ABCA8,0.07094703,False,0
ABCB1,0.0727471,False,0
ABCB4,0.06322101,True,0
ABCC3,0.073280774,False,0
ABCC4,0.11089136,False,0
ABCF2,0.12930445,False,0
ABCG2,0.101460874,True,0
ABL1,0.17152049,False,0
ACER2,0.09897546,False,0
ACMSD,0.06921608,False,0
ACSBG1,0.09015525,False,0
ACSM6,0.061627176,False,0
ACTA2,0.06096552,False,0
ACTB,0.10941378,False,1
ACTG1,0.11437374,False,0
ACTN2,0.092862226,False,0
ACVR1,0.14465582,False,0
ADAD2,0.111402385,False,0
ADAM23,0.08078188,False,0
ADAM28,0.14619607,False,0
ADAM32,0.083121,False,0
ADAMTS1,0.06005701,True,0
ADAMTS15,0.06681915,False,0
ADAMTS16,0.12490186,True,0
ADAMTS17,0.07189614,True,0
ADAMTS2,0.040042385,False,0
ADAMTS3,0.09133563,True,0
ADAMTS4,0.0785914,False,0
ADAMTS5,0.13362126,False,0
ADAMTSL1,0.07458689,False,0
ADARB1,0.11362761,False,0
ADARB2,0.069588274,False,0
ADCY5,0.09607167,False,1
ADCYAP1,0.09040918,False,0
ADD3,0.0967968,False,0
ADGRD1,0.08205658,False,0
ADGRL2,0.16799074,False,0
ADGRL3,0.08829247,False,0
ADGRL4,0.037741017,True,0
ADH1B,0.09305802,False,0
ADIRF,0.07533652,False,0
ADNP,0.064865865,True,1
ADNP2,0.10791828,False,0
ADRA2A,0.07064395,True,0
ADTRP,0.044792846,False,0
AEBP2,0.19464508,False,0
AFAP1,0.109079726,False,0
AFF1,0.15428561,False,0
AFF4,0.070489675,True,0
AGAP2,0.07689488,False,1
AGBL1,0.07271581,False,0
AGBL3,0.06986494,False,0
AGMO,0.10112561,False,1
AHCTF1,0.17681289,False,0
AHCYL2,0.110188454,False,0
AHDC1,0.14531863,False,1
AHR,0.13569853,False,0
AHRR,0.118172556,False,0
AK5,0.13956307,False,0
AKAP13,0.117793575,True,0
ALCAM,0.06462122,False,0
ALDOA,0.10815508,True,0
ALG1L9P,0.09844299,False,0
ALK,0.104672626,False,0
ALOX15B,0.094203755,False,0
ALOX5,0.05379582,False,0
ALS2CL,0.02108308,True,0
ALX1,0.040155485,False,0
ALX4,0.11141906,True,0
AMBN,0.06570687,True,0
AMER2,0.10712563,False,0
AMPH,0.07682613,False,0
AMZ1,0.068043835,False,0
ANGPT1,0.08082816,False,0
ANGPT2,0.06271893,False,0
ANK1,0.104518555,True,0
ANKDD1B,0.045694456,False,0
ANKRD13A,0.048444342,False,0
ANKRD30B,0.10875843,False,0
ANKRD33B,0.09063777,True,0
ANKRD34C-AS1,0.05846217,False,0
ANKRD44,0.085622184,False,0
ANKRD55,0.09861124,False,0
ANKRD6,0.07525603,False,0
ANKRD7,0.093847245,False,0
ANKS1A,0.10531163,False,0
ANLN,0.08530461,False,0
ANO1,0.0900118,False,0
ANO10,0.18141103,False,0
ANO3,0.17108184,False,0
