gene,score,validation,label
A2M,0.0014879734,False,0
ABCB1,0.032007836,False,0
ABCC4,0.009522287,True,0
ABCG2,0.011387287,False,0
ABI3BP,0.021961488,True,0
ABL1,0.0038532566,False,0
ACKR3,0.025322087,False,0
ACSBG1,0.009337661,False,0
ACSL5,0.011662016,False,0
ACTA2,0.033035275,True,0
ACTC1,0.04357656,True,0
ACTN2,0.011635948,False,0
ACVR1,0.02359541,False,0
ADAM12,0.03386512,False,0
ADAM28,0.02740875,False,0
ADAM33,0.03598333,False,0
ADAMTS12,0.12840448,True,0
ADAMTS17,0.07980445,True,0
ADAMTS3,0.0005177327,False,0
ADAMTS5,0.029493332,False,0
ADAMTS6,0.016935447,False,1
ADAMTS9,0.008411228,False,0
ADARB1,0.022218771,False,0
ADARB2,0.023900356,True,0
ADCY7,0.014702149,True,1
ADCY8,0.056089185,False,0
ADCYAP1,0.014907211,False,0
ADD3,0.0057268622,False,0
ADGRL2,0.0086420905,False,0
ADNP,0.018642379,False,0
ADNP2,0.009217502,False,0
ADRA1A,0.010406968,False,0
ADRA2A,0.04733489,False,0
ADTRP,0.021018893,False,0
AFAP1L1,0.018836588,False,0
AFF1,0.033760265,True,0
AFF4,0.02991264,False,0
AGBL3,0.007548702,False,0
AHCTF1,0.0025246595,False,0
AHDC1,0.006162759,True,1
AHR,0.011979736,False,0
AHRR,0.011248231,False,0
AIM2,0.04778804,False,0
AK5,0.024393,False,0
AKAIN1,0.016139291,False,0
AKAP12,0.032654066,False,0
AKAP13,0.054876566,False,0
AKR1C2,0.015465577,False,0
ALCAM,0.013833952,False,1
ALK,0.033122275,False,0
ALOX5,0.03605107,False,0
ALX1,0.017239537,False,0
ANK1,0.013201312,False,0
ANKRD18A,0.01687862,False,0
ANKRD30B,0.014617847,True,0
ANKRD30BL,0.009129014,False,0
ANKRD37,0.019989496,True,0
ANKRD44,0.043193564,False,1
ANKRD50,0.018516023,False,0
ANKRD6,0.011518562,False,0
ANO1,0.034034327,False,0
ANO4,0.011186103,True,0
ANO6,0.0051803174,False,0
ANOS1,0.032452438,False,0
ANXA2,0.048345797,False,0
ANXA4,0.03285266,False,0
AP1S2,0.043075368,True,0
APBB1IP,0.006074804,False,0
APCDD1,0.0149238575,False,0
APOC2,0.038543936,True,0
APOE,0.06644056,True,0
APOL6,0.015029663,False,0
ARC,0.009958669,True,0
AREG,0.050876006,False,0
ARFGAP1,0.0063235145,False,0
ARHGAP12,0.000930504,False,0
ARHGAP18,0.012465622,True,0
ARHGAP20,0.0017658047,False,0
ARHGAP24,0.07519611,False,0
ARHGAP26,0.043702718,False,0
ARHGAP29,0.0419795,True,0
ARHGAP31,0.02078694,False,0
ARHGAP42,0.008326832,False,0
ARHGDIB,0.019840095,False,0
ARHGEF28,0.022358812,False,0
ARHGEF6,0.020736136,True,0
ARID3A,0.032740023,False,0
ARID3B,0.010488607,False,0
ARID5A,0.016120236,False,0
ARL4D,0.010798719,False,0
ARL5B,0.030681092,False,0
ARMC3,0.018423334,False,0
ARNTL,0.007026599,False,0
ARRDC3,0.017401801,True,0
ARX,0.0171136,False,0
ASAP1,0.022130622,False,0
ASB2,0.015849192,False,0
ASCL1,0.015726559,False,0
ATF2,0.018031996,False,0
ATF3,0.010044164,False,0
ATF6,0.026027266,False,0
ATF7IP2,0.0053514154,False,0
ATP10A,0.00055327674,False,0
ATP1A2,0.0010192397,False,0
ATP1B3,0.0145398835,False,0
ATP2B4,0.04866026,True,1
ATP6V1C2,0.05735267,False,0
ATP8B1,0.011727883,False,0
AURKA,0.023663977,False,0
AVPR1A,0.03485858,False,0
B3GNT2,0.02257493,True,0
BACH1,0.08042409,True,0
BACH2,0.035467714,False,0
BANP,0.03468889,False,0
BATF,0.0224437,False,0
BAZ1A,6.733208e-05,False,0
BBX,0.010880603,True,0
BCAR3,0.05378813,True,0
BCAS2,0.011442505,False,0
BCHE,0.029442603,False,0
BCL11A,0.020663934,False,0
BCL11B,0.091986135,False,0
BCL3,0.0014557283,False,0
BCL6,0.0038493946,False,0
BCL6B,0.069091216,True,0
BCLAF1,0.0064470978,False,0
BDNF,0.02334652,False,0
BEND6,0.035762876,False,0
BHLHE22,0.015124527,False,0
BHLHE41,0.026108006,False,0
BICC1,0.006962493,False,0
BLNK,0.014975391,False,0
BMP2K,0.020216946,False,0
BMPER,2.8877215e-05,False,0
BNC2,0.0076524583,False,0
BOK-AS1,0.013269647,False,0
BOLL,0.0034154493,False,0
BPTF,0.1306073,False,0
BRCA1,0.017421609,False,0
