gene,score,validation,label
A2M,0.02843328,False,0
ABCB1,0.0052278247,False,0
ABCC4,0.020754475,False,0
ABCG2,0.0006166229,False,0
ABI3BP,0.007469652,True,0
ABL1,0.007779333,False,0
ACKR3,0.015799837,False,0
ACSBG1,0.019795647,False,0
ACSL5,0.029659048,False,0
ACTA2,0.0071505373,False,0
ACTC1,0.047932707,True,0
ACTN2,0.0174118,False,0
ACVR1,0.0035982053,False,0
ADAM12,0.03854367,True,0
ADAM28,0.08176838,False,0
ADAM33,0.027000187,False,0
ADAMTS12,0.06103265,False,0
ADAMTS17,0.04636638,False,0
ADAMTS3,0.032711465,False,0
ADAMTS5,0.06317791,False,0
ADAMTS6,0.021100106,True,1
ADAMTS9,0.011685342,False,0
ADAMTS9-AS2,0.012961745,False,0
ADARB1,0.041153084,False,0
ADARB2,0.017177643,False,0
ADARB2-AS1,0.03550986,True,0
ADCY7,0.021874065,False,1
ADCY8,0.008691995,False,0
ADCYAP1,0.005223573,False,0
ADCYAP1R1,0.028302275,False,0
ADD3,0.13934068,False,0
ADGRL2,0.012652435,True,0
ADNP,0.024284177,True,0
ADNP2,0.053824127,False,0
ADRA1A,0.012752577,False,0
ADRA2A,0.009107916,False,0
ADTRP,0.03759768,False,0
AFAP1,0.015621637,False,0
AFAP1L1,0.03219336,True,0
AFF1,0.14361581,False,0
AFF2,0.009829253,False,0
AFF4,0.012139253,True,0
AGBL3,0.038821243,False,0
AHCTF1,0.016265811,False,0
AHDC1,0.014279356,False,1
AHR,0.028861646,False,0
AHRR,0.03761281,False,0
AIM2,0.021266747,False,0
AK5,0.03995185,False,0
AKAIN1,0.013195504,False,0
AKAP12,0.013320779,False,0
AKAP13,0.04406233,False,0
AKR1C2,0.045136157,True,0
ALCAM,0.054663885,False,1
ALK,0.03894957,True,0
ALOX5,0.033880852,False,0
ALX1,0.04945615,True,0
ANK1,0.03917857,False,0
ANKRD18A,0.025797121,False,0
ANKRD30B,0.036004104,True,0
ANKRD30BL,0.03336785,False,0
ANKRD34C-AS1,0.017841619,False,0
ANKRD37,0.014761143,False,0
ANKRD44,0.021880247,False,1
ANKRD50,0.03852703,False,0
ANKRD55,0.024374114,False,0
ANKRD6,0.021459531,False,0
ANO1,0.021718431,False,0
ANO4,0.015656445,False,0
ANO6,0.039641634,False,0
ANOS1,0.043478165,False,0
ANXA2,0.023373563,False,0
ANXA4,0.03842269,False,0
AP1S2,0.0108429445,False,0
APBB1IP,0.0083524715,False,0
APCDD1,0.035285216,True,0
APOC2,0.010652929,False,0
APOE,0.034170542,False,0
APOL6,0.008476799,False,0
ARC,0.008297674,True,0
AREG,0.038756087,False,0
ARFGAP1,0.02478761,False,0
ARHGAP12,0.037105758,False,0
ARHGAP18,0.041280687,True,0
ARHGAP20,0.027582085,False,0
ARHGAP24,0.0382529,False,0
ARHGAP26,0.016272604,False,0
ARHGAP29,0.013713223,False,0
ARHGAP31,0.02370559,True,0
ARHGAP42,0.023043463,False,0
ARHGDIB,0.0018656896,False,0
ARHGEF28,0.030588482,False,0
ARHGEF6,0.022483803,False,0
ARID3A,0.027355876,False,0
ARID3B,0.011877468,False,0
ARID5A,0.0066509657,False,0
ARL4D,0.003369034,False,0
ARL5B,0.02695343,False,0
ARMC3,0.063367166,True,0
ARNTL,0.011415103,False,0
ARRDC3,0.0025709511,True,0
ARX,0.036544885,False,0
ASAP1,0.015725363,False,0
ASB2,0.016826106,True,0
ASCL1,0.008856806,False,0
ASS1,0.014599952,True,0
ATF2,0.046550326,False,0
ATF3,0.0064056083,False,0
ATF6,0.029545074,False,0
ATF7IP2,0.012465269,False,0
ATP10A,0.03328554,False,0
ATP1A2,0.019468987,False,0
ATP1B3,0.00955906,False,0
ATP2B4,0.04132146,False,1
ATP6V1C2,0.019681813,False,0
ATP8B1,0.015998846,False,0
AURKA,0.018909838,True,0
AVPR1A,0.03520104,False,0
B3GNT2,0.04622147,False,0
BACH1,0.014521222,False,0
BACH2,0.031776935,False,0
BANP,0.030263936,False,0
BATF,0.056989953,True,0
BAZ1A,0.010903541,False,0
BBX,0.0873829,False,0
BCAR3,0.01146537,False,0
BCAS2,0.02595416,False,0
BCHE,0.021559509,False,0
BCL11A,0.016558176,False,0
BCL11B,0.029044282,False,0
BCL3,0.010883314,False,0
BCL6,0.0013979512,True,0
BCL6B,0.020856874,False,0
BCLAF1,0.085082814,False,0
BDNF,0.0033074957,True,0
BEND6,0.020002546,True,0
BHLHE22,0.022915546,True,0
BHLHE41,0.012309034,True,0
BICC1,0.03518822,False,0
BLNK,0.029904103,False,0
BMP2K,0.045065496,False,0
BMPER,0.02738981,False,0
BNC2,0.004957484,False,0
BOK-AS1,0.017331667,False,0
BOLL,0.033534702,False,0
BPTF,0.0013861702,False,0
BRCA1,0.056782827,True,0
BRCA2,0.023151817,False,0
BRF1,0.025522586,False,0
BRINP3,0.046781156,False,0
BST1,0.042658765,False,0
BTBD11,0.03995229,False,0
BTG2,0.003056824,False,0
BVES-AS1,0.046775807,False,0
C11orf53,0.032494504,False,0
C11orf96,0.012156248,False,0
C16orf95,0.02808878,False,0
C1QL1,0.06142334,False,0
C1QL3,0.034550715,True,0
C1QTNF1,0.028538998,False,0
C22orf34,0.010965296,False,0
C3,0.008321057,False,0
C3orf67,0.013494428,False,0
C3orf67-AS1,0.024036622,False,0
C3orf70,0.046033926,True,0
C5orf30,0.010202373,False,0
C6orf141,0.05083409,False,0
C7,0.03330687,True,0
C8A,0.012755597,False,0
C8orf34,0.009740768,False,0
C8orf34-AS1,0.03537986,False,0
CA13,0.0010711796,False,0
CA2,0.039886095,False,0
CA3,0.008178799,False,0
CA3-AS1,0.028714152,False,0
CA8,0.08413566,False,0
CACHD1,0.0011233975,False,0
CACNA1E,0.0034600645,False,0
CACNA2D2,0.05655583,False,0
CACNA2D3,0.030189276,False,0
CACNB2,0.03162582,True,0
CACNG3,0.049463905,True,0
CACNG4,0.015931476,False,0
CADM1,0.036999974,False,0
CADPS,0.03578875,False,0
CADPS2,0.048754856,False,0
CALB1,0.036765322,False,0
CALB2,0.027329808,False,0
CALCR,0.035026453,False,0
CALCRL,0.06600869,False,0
CAMK2A,0.018197406,False,0
CAMK2D,0.08386325,False,0
CAPN6,0.069833465,True,0
CARF,0.09537384,False,0
CARMN,0.03732454,True,0
CARTPT,0.001319352,False,0
CASC15,0.07368605,False,0
CASC2,0.0126697095,False,0
CAST,0.038189337,True,0
CBFA2T2,0.015192608,True,0
CBLN2,0.004982724,False,0
CCDC13-AS1,0.005460106,False,0
CCDC169,0.02563482,False,0
CCDC178,0.017728772,False,0
CCDC3,0.031190496,False,0
CCDC68,0.038741652,True,0
CCDC85A,0.04713554,True,0
CCDC88C,0.005348245,False,0
CCER1,0.0069954405,False,0
CCK,0.01682653,True,0
