gene,score,validation,label
ABCA1,0.0006312994,False,0
ABCA12,0.0028427378,False,0
ABCC8,0.007210618,False,0
ABCC9,0.007210638,False,0
ABL1,0.014698799,False,0
ACBD7,0.01769699,False,0
ACO1,0.029285101,False,0
ACP7,0.012554493,False,0
ACSBG1,0.015750626,False,0
ACTG1,0.010349972,True,0
ACTR3C,0.02928506,False,0
ACVR1,0.023718627,False,0
ADAM23,0.0120148705,False,0
ADAM28,0.019649668,False,0
ADAM33,0.003341938,False,0
ADAMTS16,0.009625513,False,0
ADAMTS17,0.011509277,False,0
ADAMTS20,0.00063360896,False,0
ADAMTS3,0.015547692,True,0
ADAMTS9-AS1,0.030562108,False,0
ADAMTSL3,0.0120148705,False,0
ADARB1,0.0120148705,False,0
ADARB2,0.019263724,True,0
ADCY7,0.01926374,False,1
ADCY8,0.0120148705,False,0
ADGRA1,0.015662737,False,0
ADGRG6,0.0072105904,False,0
ADGRL2,0.01390317,False,0
ADGRL3,0.03949108,False,0
ADGRV1,0.02158771,False,1
ADNP,0.016057141,True,0
ADNP2,0.015085744,True,0
ADRA1A,0.039956618,False,0
ADRB1,0.00721071,False,0
AEBP1,0.017697006,False,0
AFF1,0.03949102,True,0
AFF3,0.016554551,True,0
AFF4,0.010329664,False,0
AGAP1,0.0120148705,False,0
AGAP2,0.0044587753,False,0
AGGF1,0.03331114,False,0
AGT,0.022704734,False,0
AHCTF1,0.015510585,False,0
AHCYL2,0.029285038,True,0
AHDC1,0.0152616305,False,1
AHR,0.0120148705,True,0
AK5,0.014698806,False,0
AKR1B1,0.010349972,False,0
AKR1C3,0.0044649555,False,0
ALDOC,0.012365253,False,0
ALOX15B,0.00016217008,False,0
ALOX5,0.013031058,False,0
ALX4,0.0006703697,False,0
AMIGO2,0.00482903,False,0
AMPH,0.0152616305,True,0
ANG,0.11747844,False,0
ANGPT1,0.0018288662,True,0
ANGPTL4,0.002193024,False,0
ANKH,0.0120148705,False,0
ANKRD30B,0.0120148705,False,0
ANKRD34B,0.033406902,False,0
ANKRD44,0.039956618,False,1
ANO6,0.011320701,False,0
AOAH,0.037537944,False,0
AP1S2,0.01332869,True,0
AP2M1,0.010349972,True,0
APBB1IP,0.019780183,False,0
APBB2,0.0152616305,False,0
APELA,0.007210577,False,0
APEX2,0.010349972,False,0
APLF,0.012830488,False,0
APOC2,0.0375381,False,0
AQP3,0.0028214103,False,0
AQP4,0.025368428,False,0
ARHGAP15,0.019649686,False,0
ARHGAP20,0.0018288924,False,0
ARHGAP24,0.021610413,False,0
ARHGAP25,0.0029864414,False,0
ARHGAP26,0.0120148705,False,0
ARHGAP31,0.019649662,False,0
ARHGAP42,0.043537937,False,0
ARHGAP6,0.0018289073,False,0
ARHGEF10,0.039956633,False,0
ARHGEF28,0.02052519,False,0
ARHGEF3,0.0120148705,False,0
ARHGEF3-AS1,0.0018289003,False,0
ARHGEF6,0.014698799,False,0
ARID3B,0.018468374,False,0
ARID3C,0.0052903392,False,0
ARID5A,0.024789225,False,0
ARID5B,0.0152616305,False,0
ARL4C,0.019926269,True,0
ARMC3,8.197645e-05,False,0
ARMC4,0.016553339,False,0
ARNT2,0.0120148705,True,1
ARNTL,0.0152616305,False,0
ARNTL2,0.0120148705,False,0
ARSB,0.0018288863,False,0
ARSG,0.008448255,False,0
ARSJ,0.025335679,False,0
ART5,0.0032684808,False,0
ASAP1,0.039956618,False,0
ASB5,0.007193522,False,0
ASXL3,0.015510578,False,0
ATF1,0.011388584,False,0
ATF2,0.016151054,False,0
ATF4,0.007477732,False,0
ATF5,0.02160773,False,0
ATF6,0.0018288846,False,0
ATF7,0.015510585,False,0
ATG10,0.016310738,True,0
ATOH8,0.013926436,False,0
ATP12A,0.029285053,False,0
ATP1A2,1.1646816e-05,False,0
ATP1A3,0.019263642,False,0
ATP1B1,0.009533547,True,0
ATP1B3,0.013601245,False,0
ATP2C1,0.018468488,False,0
ATP6V1G1,0.010349972,False,0
ATP8B1,0.036135364,False,0
ATP8B4,0.02928506,False,0
ATRNL1,0.015316512,False,0
ATXN7L3B,0.010349972,True,0
AVEN,0.029285068,False,1
AXDND1,0.014956594,False,0
AXL,0.019649671,False,0
B3GAT2,0.0120148705,False,0
B3GLCT,0.029285053,False,0
BACE2,0.039956607,False,0
BACH1,0.036135703,False,0
BACH2,0.011437618,True,0
BARD1,0.01954834,False,0
BAZ1A,0.039956607,True,0
BBOX1-AS1,0.006631494,False,0
BBX,0.015882263,True,0
BCAR3,0.061694607,False,0
BCAS1,0.0017766055,False,0
BCL11A,0.016187737,False,0
BCL11B,0.01618773,False,0
