gene,score,validation,label
A2M,0.038237445,False,0
AACS,0.16630623,False,0
AASDHPPT,0.034501802,False,0
ABCF2,0.1480145,False,0
ABO,0.063426085,False,0
ABTB2,0.06360934,False,0
ACER2,0.07554107,False,0
ACHE,0.094246164,True,1
ACMSD,0.07947514,False,0
ACTB,0.12578313,False,1
ACTG1,0.07120127,False,0
ACVR1,0.21232548,False,0
ADAM28,0.027022762,False,0
ADAM32,0.104811326,False,0
ADAMTS1,0.08152149,False,0
ADAMTS16,0.13340512,True,0
ADAMTS18,0.048502866,False,0
ADAMTS20,0.053393997,False,0
ADAMTS3,0.13344899,True,0
ADAMTS9-AS1,0.04179477,False,0
ADAMTSL1,0.11036174,True,0
ADARB1,0.149694,False,0
ADCY5,0.15263636,False,1
ADCYAP1,0.08058477,True,0
ADGRF5,0.17466357,True,0
ADGRG3,0.064191826,True,0
ADGRL2,0.102920294,False,0
ADNP,0.10761837,False,1
ADRA1A,0.08878173,False,0
ADRA2A,0.05763423,False,0
ADRM1,0.033142436,False,0
AEBP2,0.1934448,False,0
AFAP1,0.084010296,False,0
AFF4,0.15155539,False,0
AGAP2,0.08906732,False,1
AGBL1,0.08078814,False,0
AGPAT1,0.09243211,False,0
AGR3,0.06935063,False,0
AHR,0.10946024,False,0
AHRR,0.12688696,False,0
AHSA1,0.040077135,False,0
AIF1L,0.10555637,False,0
AKAP13,0.10877099,False,0
AKAP5,0.050245367,False,0
AKR1B1,0.07003359,False,0
ALDOA,0.021703474,False,0
ALDOC,0.10189161,False,0
ALKBH5,0.07391604,True,0
ALOX5,0.0072657377,False,0
ALX3,0.14895503,False,0
AMD1,0.15598814,False,0
AMER2,0.023020882,False,0
AMOTL1,0.20492849,False,0
AMPH,0.109276265,True,0
ANAPC11,0.07126672,True,0
ANGPT4,0.053301312,False,0
ANK1,0.06309165,False,0
ANKRD28,0.09692624,False,0
ANKRD33B,0.145961,False,0
ANKRD34A,0.06318392,True,0
ANKRD46,0.08306745,False,0
ANKRD7,0.10235289,True,0
ANO10,0.18358842,True,0
ANXA11,0.06398955,False,0
ANXA2,0.1283755,True,0
AOAH,0.04281172,False,0
AP1S1,0.0537103,True,0
AP1S2,0.1299159,False,0
AP2M1,0.061936907,False,1
APBB1IP,0.14282128,False,0
APBB2,0.11176397,False,0
APEX2,0.09947559,False,0
APLP1,0.085604146,False,0
APOLD1,0.058548156,False,0
APP,0.17527324,False,0
AQP4,0.078653745,True,0
AQP4-AS1,0.14063045,False,0
AR,0.07076286,True,1
ARC,0.057239812,True,0
ARF1,0.08387247,False,0
ARF3,0.1451966,False,1
ARFGAP1,0.05122051,False,0
ARHGAP18,0.06856168,False,0
ARHGAP20,0.20205143,False,0
ARHGAP22,0.17407835,False,0
ARHGAP24,0.024783922,False,0
ARHGAP25,0.0817129,False,0
ARHGAP26,0.13044406,False,0
ARHGAP26-AS1,0.16173622,False,0
ARHGAP29,0.10333221,False,0
ARHGAP30,0.047633097,False,0
ARHGAP42,0.11359507,False,0
ARHGAP6,0.0678539,False,0
ARHGDIA,0.09370834,False,0
ARHGDIB,0.11574996,False,0
ARHGDIG,0.07127633,False,0
ARHGEF26,0.04883343,False,0
ARHGEF26-AS1,0.07557763,False,0
ARHGEF28,0.11376008,False,0
ARID3A,0.16585682,False,0
ARID3B,0.19647208,False,0
ARID5A,0.07421846,False,0
ARL4C,0.097093076,False,0
ARL6IP1,0.0943384,False,0
ARL8B,0.053283297,False,0
ARMC3,0.0744973,False,0
ARNT2,0.11269646,False,1
ARNTL,0.17951152,False,0
ARNTL2,0.1115,True,0
ARPC5L,0.10682314,False,0
ARPP19,0.10474432,False,0
ART1,0.07957941,False,0
ARX,0.19813167,False,1
ASAP1,0.2068471,False,0
ASAP2,0.07660175,False,1
ASB2,0.11243525,False,0
ASB4,0.11260077,False,0
ASB8,0.12705798,False,0
ASCL2,0.121321194,False,0
ASGR2,0.13065301,False,0
ASH2L,0.06601015,True,0
ASIC2,0.13317715,True,0
ASS1,0.038669348,False,0
ASXL2,0.19259675,True,0
ATF2,0.18774292,False,0
ATF3,0.035385583,False,0
ATF4,0.029830359,False,0
ATF5,0.05540406,False,0
ATF7,0.19966276,False,0
ATOH7,0.088023625,False,0
ATOH8,0.10403325,False,0
ATP10B,0.09451516,True,0
ATP1A1,0.14524876,False,1
ATP1A3,0.0752316,False,1
ATP1B1,0.097915724,False,0
ATP1B3,0.18622148,False,0
ATP2B3,0.09870391,False,0
ATP2C2,0.07463846,False,0
ATP6AP2,0.08906496,True,0
ATP6V0A4,0.124474876,False,0
ATP6V0B,0.05742201,False,0
ATP6V0C,0.09271128,False,0
ATP6V0D1,0.059322473,False,0
ATP6V0E2,0.121394314,False,0
ATP6V1A,0.14626144,True,0
ATP6V1B2,0.119939335,False,0
ATP6V1C1,0.057709686,False,0
ATP6V1E1,0.12734663,False,0
ATP6V1G1,0.16624343,False,0
ATP6V1H,0.087016895,False,0
ATP8B4,0.09333106,False,0
ATRNL1,0.08609751,False,0
ATXN7L3B,0.092761986,False,0
AZIN1,0.14343953,True,0
B3GLCT,0.19197568,False,0
B4GALNT1,0.066824645,False,0
B4GALNT3,0.08481586,False,0
B4GAT1,0.05365367,False,0
BACH1,0.07354977,False,0
BACH2,0.10006209,True,0
BAG3,0.042663623,True,0
BAHD1,0.08882345,False,0
BAIAP2,0.06754237,False,0
BAIAP3,0.090415,False,0
BARD1,0.15158881,False,0
BASP1,0.14258485,False,0
BATF3,0.06020935,False,0
BBOX1-AS1,0.17229204,False,0
BBX,0.13944174,False,0
BCAP31,0.09340121,False,0
BCL11A,0.1672221,False,1
BCL11B,0.043966632,False,1
BCL3,0.07372334,False,0
