gene,score,validation,label
A2M,0.0009816815,False,0
AARD,0.022253064,False,0
ABCA1,0.047018934,False,0
ABCA8,0.019069605,False,0
ABCC4,0.0015564256,False,0
ABCG2,0.0025331299,False,0
ABHD3,0.01462456,False,0
ABRACL,0.033473693,False,0
ABTB2,0.021075651,True,0
ACAT2,0.006548977,False,0
ACSM6,0.011768101,False,0
ACTB,0.009580172,False,0
ACVR1,0.02880717,False,0
ACVR1C,0.02621296,False,0
ADAM28,0.0008443213,True,0
ADAMTS19-AS1,0.08202358,False,0
ADAMTS3,0.00082387385,False,0
ADAMTS6,0.03558059,True,1
ADARB1,0.009318737,False,0
ADARB2,0.00026187205,False,0
ADCY2,0.018583495,True,0
ADCY7,0.00839373,False,1
ADCY8,0.0737284,False,0
ADD3,0.029520918,False,0
ADD3-AS1,0.025259865,False,0
ADGRB1,0.01418461,False,0
ADGRL2,0.02661426,True,0
ADGRL3,0.026550112,False,0
ADK,0.013950723,False,0
ADNP,0.008735721,False,0
ADNP2,0.01102247,True,0
ADRA1A,0.023011157,True,0
AFF1,0.031369373,False,0
AFF4,0.0056972513,False,0
AGAP1,0.027167138,False,0
AHCTF1,0.046609744,False,0
AHDC1,0.05501716,False,1
AHNAK,0.022278603,False,0
AHR,0.014116307,False,0
AHRR,0.02915048,False,0
AIF1L,0.040681638,False,0
AK5,0.04524718,False,0
AKAIN1,0.021742504,False,0
AKAP13,0.00096764544,True,0
AKR1A1,0.0018646012,False,0
AKR1C3,0.025202136,False,0
ALCAM,0.029452763,True,1
ALK,0.0001469481,False,0
ALPK1,0.0037013332,True,0
ALX1,0.00013281657,False,0
ANGPT1,0.0006665282,False,0
ANK1,0.0005665368,False,0
ANKRD30B,0.03828464,False,0
ANKRD50,0.031845562,True,0
ANKRD55,0.010613084,False,0
ANLN,0.016179781,False,0
ANO10,0.017714756,False,0
ANO5,0.058096305,False,0
ANOS1,0.034295063,False,0
ANXA11,0.009042624,False,0
ANXA2,0.05746326,False,0
ANXA4,0.026154112,False,0
AP1S2,0.027894013,True,0
APBB1IP,5.6862946e-06,False,0
APCDD1,0.024115507,False,0
APOB,0.0033894388,False,0
APOC2,0.000101384256,False,0
APOE,0.006056624,False,0
APOL6,0.040210623,False,0
AQP4,0.062437836,False,0
AQP4-AS1,0.026866063,False,0
ARAP2,0.00492934,False,0
ARC,0.036709003,False,0
ARHGAP15,0.002762267,False,0
ARHGAP22,0.0010182366,False,0
ARHGAP24,9.086225e-05,False,0
ARHGAP25,0.00043728726,True,0
ARHGAP29,0.011094331,True,0
ARHGAP42,0.036941465,False,0
ARHGAP6,0.006070673,False,0
ARHGEF10,0.026640648,False,0
ARHGEF26,0.037733268,False,0
ARHGEF28,1.6965754e-05,False,0
ARHGEF6,0.032339048,False,0
ARID2,0.03922695,False,1
ARID5A,7.757643e-09,False,0
ARID5B,0.034583613,False,0
ARL15,0.0063548894,False,0
ARL17B,0.041585445,False,0
ARL4A,4.902424e-14,False,0
ARL4C,0.016704444,False,0
ARL6,0.023308095,False,0
ARMC4,0.0022023837,False,0
ARNT2,0.03546416,False,1
ARNTL,0.0175175,False,0
ARPP21,0.040029287,False,0
ARRDC3-AS1,0.015615933,False,0
ARSB,0.07014404,False,0
ARSF,0.0016702531,True,0
ARX,0.008506234,False,0
ASB17,0.01023218,True,0
ASB18,0.05692927,True,0
ASCL1,0.003270535,False,0
ASH2L,0.0112048155,True,0
ASIC4,0.059703343,False,0
ASPA,0.011910218,False,0
ASXL3,0.003185868,False,0
ATF2,0.016697498,False,0
ATF3,0.022853665,False,0
ATF7IP,0.057763528,False,0
ATG10,0.026701253,False,0
ATG5,0.03730008,False,0
ATP10A,0.0031710966,True,0
ATP1B1,0.008561621,True,0
ATP1B3,0.04485434,False,0
ATP2B4,0.02881014,True,1
ATP2C1,0.034788452,False,0
ATP8B1,0.017687162,False,0
ATRNL1,0.03153112,True,0
AVEN,0.045086008,False,1
AVPR1A,0.049710367,False,0
AZGP1,0.0119145,False,0
B2M,4.1509407e-05,False,0
B3GALT5,0.045066968,False,0
B3GAT2,0.0043744836,False,0
B3GLCT,0.04370852,False,0
B4GALT6,0.023269199,True,0
BAALC,0.025799815,False,0
BACE2,0.041071508,False,0
BACH1,0.011710921,False,0
BACH2,0.013097341,False,0
BARHL2,0.0051847077,False,0
BAZ1A,0.046775065,False,0
BBX,0.028792841,False,0
BCAS1,0.03051781,False,0
BCL11A,0.03727135,False,0
BCL11B,0.02310897,False,0
BCL3,0.00030532273,False,0
BCL6,0.0596384,False,0
BCLAF1,0.004476818,False,0
BEND4,0.01522389,False,0
BEX1,0.009331063,False,0
BEX5,0.033248518,True,0
BHLHE22,0.020277329,False,0
BHLHE41,0.002450212,False,0
BICC1,0.12763524,False,0
BIN2,0.00036429072,True,0
BLNK,0.0094369985,False,0
BMP2,0.00034019398,False,0
BMP2K,0.00825334,False,0
BMP4,0.014534152,False,0
BMPER,0.023753732,True,0
BMPR1B,0.04647732,False,0
BNC2,0.00018376845,False,0
BPTF,0.044521026,True,0
BRCA1,0.01764076,True,0
BRINP1,0.028122501,False,0
BRINP2,0.0054865754,False,0
BRINP3,0.01680771,False,0
BRK1,0.010719941,False,0
BTBD11,0.04060663,False,0
BTG1,0.054584436,False,0
BTG2,0.018792808,False,0
BTG3,0.00081697165,False,0
BUB1,0.00023512775,False,0
BVES,0.011729147,False,0
C10orf90,0.0005107533,False,0
C12orf50,0.010425847,False,0
C14orf39,0.0002596348,False,0
C19orf25,0.002105015,False,0
C1QTNF7,2.2173716e-10,False,0
C1QTNF9B,0.003019762,True,0
C1orf141,0.0078213075,False,0
C2orf27A,0.04196801,True,0
C2orf88,0.03673476,False,0
C3,0.0003276049,False,0
C3orf35,0.007369627,False,0
C3orf67,0.052449156,True,0
C4BPB,0.006243992,False,0
C4orf47,0.05340703,False,0
C4orf48,0.029134318,True,0
C5orf66,0.041108504,True,0
C6,0.010790836,False,0
C8orf34-AS1,0.002454509,False,0
C9orf16,2.1324484e-05,False,0
CA2,0.03429666,False,0
CA3,0.031298626,False,0
CA3-AS1,0.00046618193,False,0
CA8,0.019594945,False,0
CACHD1,0.020294994,False,0
