gene,score,validation,label
ABCA4,0.019750006,False,0
ABL1,0.05525141,False,0
ACTA2,2.960406e-09,False,0
ACTB,0.00046384105,False,0
ACTG1,0.0029166788,False,0
ACTR3C,0.003176715,False,0
ACVR1,0.027005285,False,0
ADAM28,0.03937051,False,0
ADAM32,0.047361694,True,0
ADAM33,0.007142336,False,0
ADAMTS17,0.042143185,False,0
ADAMTS19-AS1,0.059794534,False,0
ADAMTS5,0.04649885,False,0
ADAMTS9-AS1,0.0014803861,True,0
ADAMTS9-AS2,0.00067845004,False,0
ADARB1,0.086008646,True,0
ADARB2,0.0076327627,False,0
ADARB2-AS1,0.008682205,True,0
ADCY2,0.013682211,False,1
ADCY7,0.0033619883,False,0
ADCYAP1R1,0.02212774,False,0
ADD3-AS1,0.031391267,True,0
ADGRD1,0.0066354657,False,0
ADGRL2,0.023684906,False,0
ADGRL3,0.027491476,True,0
ADNP,0.047892362,False,0
ADRA1A,0.07044528,True,0
ADRA1D,0.0003162017,False,0
AEBP1,0.037726138,True,0
AFF4,0.01477309,False,0
AGAP2,0.044141248,True,0
AHCTF1,0.06217173,False,0
AHDC1,0.05475429,False,0
AHR,0.02885008,False,0
AK5,0.07619547,False,0
AKAP13,0.071555726,True,0
ALCAM,0.061695766,False,0
ALDH1A2,0.038123872,False,0
ALDH1L1-AS2,0.029323872,False,0
ALK,0.06967413,False,0
ALOX5,0.017528795,False,0
ALOX5AP,9.402118e-10,True,0
ANGPTL4,0.014074017,False,0
ANK1,0.014643453,False,0
ANKRD28,0.065952204,False,0
ANKRD29,0.049432207,False,0
ANKRD30B,0.07215285,False,0
ANKRD30BL,0.03502139,False,0
ANKRD33B,0.007013595,False,0
ANKRD44,0.06848041,False,0
ANKRD50,0.02920724,False,0
ANKRD55,0.047376852,False,0
ANKRD6,0.04592235,False,0
ANLN,0.029926406,False,0
ANO1,0.033929408,False,0
ANO10,0.02578272,False,0
ANO4,0.06823956,False,0
ANOS1,0.06377588,False,0
ANTXR2,0.0076228115,True,0
ANXA11,0.048893623,False,0
ANXA2,0.035862077,False,0
ANXA4,0.046041895,False,0
AOX1,0.06274016,False,0
AP2M1,0.00056920457,True,0
APBB1IP,0.025902089,False,0
APBB2,0.04665691,False,0
APEX2,0.014551572,False,0
APOE,0.016996205,False,0
APOLD1,0.032420345,False,0
ARFGEF3,0.038121723,False,0
ARHGAP15,0.0019932028,False,0
ARHGAP24,0.034232397,False,0
ARHGAP31,9.463565e-07,False,0
ARHGAP6,0.072236404,False,0
ARHGAP8,0.057082232,True,0
ARHGDIG,0.022847498,False,0
ARHGEF28,0.027917989,False,0
ARHGEF3,0.04714132,False,1
ARHGEF6,0.07614626,True,0
ARID3A,0.0069292276,False,0
ARID3B,0.02408432,False,0
ARL4C,0.0012058801,False,0
ARL6,0.06414866,False,0
