gene,score,validation,label
A2M,0.031331915,False,0
AADACL2-AS1,0.028088043,True,0
ABCA1,0.0073686917,True,0
ABCC12,0.00015022983,False,0
ABCC3,0.021323266,False,1
ABCC9,0.00785621,False,0
ABCF2,0.046790354,False,0
ABCG2,0.016286444,False,0
ABHD14A,0.029403977,False,0
ABHD3,0.00779148,False,0
ABL1,0.019829871,False,0
ABLIM1,0.014147856,False,0
ABRA,0.032770704,True,0
ABTB2,0.023577759,False,0
ACMSD,0.04662731,True,0
ACSBG1,0.013796389,False,0
ACSM6,0.014712893,True,0
ACTB,0.011785564,False,0
ACTG1,0.010419696,False,0
ACTRT1,0.05868402,False,0
ACVR1,0.03221079,False,0
ACVR1C,0.051974952,False,0
ADAM28,0.005470068,False,0
ADAM29,0.03297766,False,0
ADAM32,0.060395885,False,0
ADAM33,0.03520327,True,0
ADAMTS1,0.046384685,False,0
ADAMTS16,0.087667406,False,0
ADAMTS17,0.013240778,True,0
ADAMTS2,0.0037798893,False,0
ADAMTS20,0.008989769,False,0
ADAMTS3,0.037247527,False,0
ADAMTS9-AS1,0.0028819821,False,0
ADAMTSL1,0.0086188475,False,0
ADAMTSL3,0.024924068,False,0
ADARB1,0.025302935,False,0
ADARB2-AS1,0.022589881,False,0
ADCY7,0.0155886,False,1
ADCY8,0.0433156,False,0
ADCYAP1,0.038658697,False,0
ADD3,0.04010562,True,0
ADD3-AS1,0.018038265,False,0
ADGRE2,0.015961856,False,0
ADGRL3,0.040879253,True,0
ADNP,0.045603115,False,0
ADNP2,0.03568526,False,0
ADORA3,0.019092979,False,0
ADRA1A,0.037842087,False,0
ADRA1B,0.023307372,False,0
ADSL,0.019945724,False,0
ADTRP,0.009151502,False,0
AEBP1,0.0195959,True,0
AEBP2,0.011720573,False,0
AFF3,0.047688715,False,0
AFF4,0.041513626,False,0
AGAP2,0.07277682,True,0
AGBL1,0.023592023,False,0
AHCTF1,0.0075677084,False,0
AHDC1,0.048388366,False,1
AHNAK,0.05681799,False,0
AHR,0.010999313,False,0
AHRR,0.046690326,False,0
AK5,0.021152532,True,0
AKAP13,0.017053597,False,0
AKAP5,0.025898635,True,0
ALCAM,0.040933818,False,1
ALDH1A1,0.004726662,False,0
ALDH1A2,0.010179306,False,0
ALDH1L1-AS2,0.04759588,False,0
ALK,0.013446624,False,0
ALOX15B,0.019201234,False,0
ALOX5,0.014393053,True,0
ALX3,0.034785934,False,0
AMOTL1,0.010646121,False,0
AMZ1,0.012697905,False,1
ANGPTL4,0.024767574,False,0
ANGPTL5,0.010477364,False,0
ANKRD30A,0.03177218,False,0
ANKRD30B,0.038099926,False,0
ANKRD30BL,0.03714997,False,0
ANKRD31,0.047632713,False,0
ANKRD44,0.009372667,False,1
ANKRD50,0.022776593,False,0
ANKRD55,0.05977485,False,0
ANKRD6,0.03258579,True,0
ANKRD7,0.026992846,False,0
ANO2,0.012151908,False,0
ANO3,0.004835129,True,0
ANOS1,0.008655124,True,0
ANXA1,0.006294458,False,0
ANXA11,0.025961177,True,0
ANXA4,0.047120783,True,0
AOAH,0.0077224607,False,0
AP1S1,0.022400346,False,0
AP2S1,0.021931631,False,0
APBB1IP,0.004406903,False,0
APLP1,0.022230305,True,0
APLP2,0.017105108,True,0
APOC2,0.008765268,False,0
APOLD1,0.01724058,False,0
APP,0.051217157,False,0
AQP4,0.0071551017,False,0
AQP4-AS1,0.024832845,False,0
AQP9,0.022968454,False,0
ARC,2.3663293e-05,False,0
ARF3,0.027861847,False,0
ARFGEF3,0.042043947,False,0
ARG1,0.022594407,False,0
ARHGAP12,0.018329578,False,0
ARHGAP18,0.0110721495,False,0
ARHGAP22,0.023177192,False,0
ARHGAP24,0.014501698,False,0
ARHGAP25,0.009786298,False,0
ARHGAP26,0.008590894,True,0
ARHGAP26-AS1,0.0345207,False,0
ARHGAP28,0.0025668324,False,0
ARHGAP42,0.011118243,False,0
ARHGAP6,0.011672985,False,0
ARHGAP8,0.028928516,False,0
ARHGDIG,0.041612495,False,0
ARHGEF10,0.019586705,False,0
ARHGEF26,0.04091089,True,0
ARHGEF28,0.01979527,False,0
ARID3A,0.05673778,False,0
ARID3B,0.03107635,False,0
ARID3C,0.017201003,False,0
ARID5B,0.042517997,False,0
ARL4C,0.02907139,False,0
ARL4D,0.015205163,False,0
ARL6,0.027965045,False,0
ARL6IP4,0.03976559,False,0
ARL6IP5,0.009933337,False,0
ARMC4,0.03662414,False,0
ARNT,0.04895625,False,0
ARNT2,0.18895441,False,1
ARNTL,0.0032016567,False,0
ARNTL2,0.020500066,False,0
ARPC5L,0.052174382,True,0
ARPP19,0.019015573,False,0
ARRDC3-AS1,0.015219963,True,0
ARSJ,0.05106448,False,0
ART3,0.009244427,True,0
ARX,0.006790774,False,0
ASAP1,0.053150136,True,0
ASAP2,0.017289981,False,0
ASB18,0.03151959,True,0
ASCC1,0.042765405,False,0
ASCL1,0.010572209,True,0
ASH2L,0.015793476,True,0
ASIC2,0.024972407,False,0
ASPSCR1,0.023266299,True,0
ASTN2,0.0453281,True,0
ASXL3,0.03755884,False,0
ATF2,0.031624757,False,0
ATF3,0.04158304,False,0
ATF7,0.037652265,False,0
ATG10,0.048674278,False,0
ATOH7,0.01872918,False,0
ATOH8,0.02492669,False,0
ATP11B,0.03993256,False,0
ATP11C,0.009604261,False,0
ATP13A4,0.018359616,False,0
ATP1A1,0.018801145,False,0
ATP1B1,0.053439043,False,0
ATP1B3,0.044390555,True,0
ATP2B4,0.023513896,False,1
ATP6AP1,0.03675113,False,0
ATP6V0B,0.0069810124,False,0
ATP6V0C,0.0075017284,False,0
ATP6V0D1,0.009700979,False,0
ATP6V1B2,0.033902474,False,0
ATP6V1E1,0.022678746,True,0
ATP6V1G1,0.019458495,False,0
ATP7B,0.019659128,False,0
ATP8B1,0.023153532,False,0
ATP8B4,0.020381665,False,0
ATRNL1,0.00040336908,False,0
ATXN7L3B,0.01623718,False,0
AUTS2,0.010054532,False,1
AXL,0.033207163,False,0
AZGP1,0.022089956,False,0
B2M,0.024466507,False,0
B3GAT1,0.04501789,False,0
B3GLCT,0.04357784,False,0
B4GAT1,0.013648545,False,0
BAALC,0.051773574,True,0
BACE2,0.020884441,False,0
BACH1,0.017139735,False,0
BACH2,0.020241216,True,0
BAIAP3,0.042330664,False,0
BARD1,0.0485633,True,0
BASP1,0.0042667207,False,0
BATF,0.016880061,False,0
BATF3,0.03335939,False,0
BAZ1A,0.016584557,False,0
BBOX1-AS1,0.018114736,False,0
BBX,0.009788451,True,0
BCAP29,0.034624983,False,0
BCAS1,0.013713616,False,0
BCL11A,0.044760182,False,0
BCL11B,0.03555262,True,0
BCL3,0.0068104793,False,0
BCL6,0.0016803608,False,0
BCL6B,0.0020128398,False,0
BCLAF1,0.0051809046,False,0
BDKRB2,0.021924786,False,0
BDNF,0.00068603543,False,0
BDP1,0.032958075,False,0
BEX1,0.0044910954,False,0
BEX2,0.026791051,False,0
BEX4,0.023724746,False,0
BEX5,0.018055638,True,0
BHLHA15,0.005170725,False,0
BHLHE22,0.027166365,False,0
BHLHE40,0.012620243,False,0
BHLHE40-AS1,0.02535848,False,0
BHLHE41,0.047391105,True,0
BICC1,0.044954464,False,0
BIN2,0.012819953,False,0
BLM,0.028439274,False,0
BLNK,0.017223267,False,0
BMP2K,0.013660594,False,0
BMP5,0.0017835846,False,0
BMP6,0.032919105,False,0
BMP8A,0.028489066,False,0
BMPER,0.01627189,True,0
BMPR1B,0.061736513,False,0
BNC2,0.007278148,False,0
BPTF,0.034038506,True,0
BRCA1,0.050868616,False,0
BRF1,0.012714475,False,0
BRF2,0.030605871,False,0
BRINP1,0.045357883,False,0
BRINP2,0.0069079255,False,0
BRINP3,0.048944984,False,0
BRIP1,0.022785962,False,0
BRK1,0.03152105,True,0
BSCL2,0.013119178,False,0
BST2,0.022641227,False,0
BTBD11,0.046731073,False,0
BTC,0.026329173,False,0
BTG1,0.029156743,False,0
BTG2,0.00035162357,False,0
BTNL9,0.015661782,False,0
BVES,0.019780861,False,0
C11orf87,0.014025508,False,0
C12orf40,0.024576802,False,0
C12orf42,0.026907224,True,0
C12orf75,0.012161403,True,0
C14orf132,0.027118996,False,0
C14orf39,0.034530148,False,0
C1GALT1,0.0038685694,False,0
C1QA,0.02215405,False,0
C1QB,0.018490316,False,0
C1QC,0.0087729795,False,0
