gene,score,validation,label
A2M,0.060324777,True,0
ABCB1,0.04596638,False,0
ABCC3,0.05416856,False,0
ABCF2,0.028457496,False,0
ABCG2,0.073315255,False,0
ABL1,0.015301282,False,0
ACKR3,0.026417311,True,0
ACOT12,0.037947796,False,0
ACTC1,0.060119215,False,0
ACVR1,0.094959095,False,0
ACVR1C,0.04770026,False,0
ADAM28,0.028732404,True,0
ADAM29,0.098274015,False,0
ADAM32,0.09811525,True,0
ADAMTS16,0.041318946,False,0
ADAMTS17,0.10537816,False,0
ADAMTS18,0.00786555,False,0
ADAMTS19-AS1,0.08526669,False,0
ADAMTS2,0.13943014,False,1
ADAMTS3,0.04326735,True,0
ADAMTS9-AS1,0.093956545,False,0
ADAMTSL1,0.022823215,False,0
ADARB1,0.09158539,True,0
ADARB2,0.052314717,False,0
ADCY1,0.01814115,True,0
ADCYAP1,0.095611915,False,0
ADCYAP1R1,0.024862198,True,0
ADD3,0.07523212,False,1
ADGB,0.011800342,False,0
ADGRD1,0.037488874,False,0
ADGRF5,0.015543029,False,0
ADGRG5,0.020547815,True,0
ADGRL2,0.112222575,False,0
ADGRV1,0.045204777,True,0
ADNP,0.05412418,False,0
ADNP2,0.07144403,False,0
ADRA1A,0.0026260228,False,0
ADRA1B,0.022278177,True,0
ADTRP,0.14599776,False,1
AEBP2,0.08749133,False,0
AFAP1,0.026504107,False,0
AFAP1L1,0.023874057,False,0
AFF1,0.1204836,False,0
AFF3,0.07748568,False,0
AFF4,0.06420533,True,0
AGAP2,0.08589109,True,0
AGBL1,0.05312896,False,1
AGBL3,0.023290832,True,0
AHCTF1,0.06854643,False,0
AHDC1,0.11173732,False,0
AHNAK2,0.015702354,False,0
AHR,0.074451976,False,0
AHRR,0.088481024,False,0
AIF1L,0.03604217,False,0
AK5,0.0181453,False,0
AKAP13,0.09826767,True,0
AKR1C2,0.008161049,False,0
ALDH1A2,0.029320737,True,0
ALK,0.10284225,False,0
ALLC,0.058291726,False,0
ALOX5,0.03114067,False,0
AMZ1,0.031680174,False,0
ANGPTL4,0.009901933,False,0
ANKRD18A,0.00741917,False,0
ANKRD24,0.072726816,False,0
ANKRD30A,0.021353303,False,0
ANKRD30B,0.11403719,False,0
ANKRD30BL,0.026095623,False,0
ANKRD33B,0.09657126,False,0
ANKRD34C-AS1,0.07445755,False,0
ANKRD44,0.025518239,True,0
ANKRD55,0.039039202,False,0
ANKRD6,0.056156613,True,0
ANKRD62,0.016387131,False,0
ANKRD62P1-PARP4P3,0.03768653,True,0
ANKRD7,0.07764112,False,0
ANO10,0.062962204,False,0
ANO2,0.045038313,False,0
ANO3,0.101653315,False,1
ANTXR1,0.01620158,False,0
ANXA11,0.10501633,False,0
AP1S2,0.04240953,False,0
APBA2,0.08571193,False,0
APBB1IP,0.035145793,True,0
APCDD1,0.10774278,False,0
APOE,0.023884984,True,0
AQP4-AS1,0.06156351,False,0
AQP9,0.046151657,False,0
ARG1,0.02444191,False,0
ARHGAP10,0.010072213,False,0
ARHGAP12,0.06886359,True,0
ARHGAP20,0.07781545,False,0
ARHGAP24,0.049225368,False,0
ARHGAP26,0.054525133,False,0
ARHGAP42,0.08184979,True,0
ARHGEF26,0.013399335,False,0
ARHGEF28,0.066833876,False,0
ARHGEF6,0.030614328,False,0
ARID3A,0.10578167,False,0
ARID5B,0.06673457,False,0
ARL6,0.013127903,False,0
ARLNC1,0.042085707,False,0
ARMC3,0.008698444,False,0
ARNT2,0.118156455,False,0
ARNTL,0.03812744,False,0
ARNTL2,0.098915,False,0
ARSB,0.022280244,False,0
ART3,0.011396916,False,0
ASAP1,0.009793581,False,0
ASAP2,0.01891161,False,1
ASB18,0.07263574,False,1
ASB2,0.079829596,False,0
ASCC1,0.02379311,True,0
ASCL1,0.034658838,False,0
ASH2L,0.055135086,False,0
ASIC2,0.039289463,False,0
ASPA,0.009562353,False,0
ASS1,0.007668196,False,0
ATF1,0.042049296,False,0
ATF2,0.005299034,False,0
ATF3,0.051314067,False,0
ATF5,0.009363658,False,0
ATF6B,0.007678636,True,0
ATF7IP2,0.058738664,False,0
ATOH7,0.019660693,False,0
ATOH8,0.08328037,False,0
ATP10A,0.06177202,False,0
ATP10B,0.011247971,True,0
ATP12A,0.050826795,False,0
ATP1A2,0.046581823,False,0
ATP1B3,0.09026289,False,0
ATP6V0A4,0.06603242,False,0
ATP6V1C2,0.0603672,False,0
ATP8B1,0.032294195,False,0
ATP8B4,0.06438963,False,0
ATXN1,0.0681651,False,1
ATXN7L1,0.09642429,False,0
AUNIP,0.011447505,False,0
AUTS2,0.010150399,False,1
B3GLCT,0.083273195,False,1
B4GALNT3,0.026529526,False,0
BACE2,0.027597254,False,0
BACH1,0.048450567,True,0
BACH2,0.033669095,False,0
BARX2,0.031343304,True,0
BATF,0.055658694,True,0
BATF3,0.02588738,True,0
BAZ1A,0.022580296,False,0
BBOX1-AS1,0.009071079,False,0
BBS9,0.0156352,False,0
BBX,0.0109313205,False,0
BCAS2,0.028570695,False,0
BCAT1,0.1300677,False,0
BCL11A,0.06237625,False,0
BCL11B,0.02177422,False,0
BCL3,0.008269001,False,0
BCL6B,0.038682964,False,0
BCLAF1,0.005971612,False,0
BDNF,0.02191999,False,0
BDP1,0.06294914,True,0
BEND4,0.025184395,True,0
BEND6,0.068509266,False,0
BEST3,0.03647472,False,0
BHLHA15,0.027123474,False,0
BHLHE22,0.029532157,False,0
BHLHE40-AS1,0.08484416,True,0
BHLHE41,0.048960418,False,0
BICC1,0.08821261,False,0
BLNK,0.061058313,False,0
BMP3,0.11967511,False,0
BMPER,0.06483002,False,0
BNC2,0.03754752,False,1
BPTF,0.029411294,False,0
BRCA1,0.010734605,False,0
BRF1,0.013249136,False,0
BRF2,0.08324323,False,0
BRINP2,0.034882754,False,0
BRINP3,0.012962635,False,0
BRIP1,0.020638442,False,0
BST1,0.038746376,False,0
BTBD11,0.09626347,False,0
BTC,0.08884434,False,0
BTG2,0.011196302,False,0
BVES,0.026416538,False,0
C10orf67,0.076302856,False,0
C12orf42,0.045352,False,0
C14orf132,0.09286208,False,0
C16orf95,0.09108455,False,0
C17orf100,0.050192468,False,0
C1QTNF1,0.040007874,False,0
C22orf34,0.03675999,True,0
C3,0.019150624,False,0
C3orf67,0.098780744,False,0
C3orf67-AS1,0.09016348,False,0
C3orf70,0.025719991,False,0
C4orf45,0.08436911,False,0
C5AR1,0.028303346,True,0
C5orf30,0.11678123,False,0
C5orf47,0.06292946,False,0
C5orf64,0.012462388,False,0
C5orf66,0.04434369,False,0
C6orf141,0.01763483,True,0
C6orf58,0.025231317,False,0
C8orf34-AS1,0.015874388,False,0
C8orf86,0.013793152,False,0
CA10,0.094306834,False,1
CA3,0.015250605,True,0
CABCOCO1,0.034912217,False,0
CACHD1,0.017097654,False,0
CACNA1E,0.051103245,True,0
CACNA1H,0.045975294,False,0
CACNA2D3,0.022605898,True,1
CACNA2D4,0.01623273,False,0
CACNB2,0.010806249,False,0
CACNG2,0.09187246,False,0
CACNG3,0.055770434,False,0
CADM1,0.063091695,False,0
CADPS,0.051500283,False,0
CADPS2,0.052761637,False,0
CALB1,0.0101900445,False,0
CALCR,0.054765966,False,0
CAMK2D,0.018998746,False,0
CAMK4,0.006931308,False,0
CAPN14,0.012878942,False,0
CARF,0.039832156,False,0
CARMN,0.05482956,False,0
CARTPT,0.10312681,False,0
CASC1,0.06796982,False,0
CASC18,0.040940378,False,0
CASC2,0.008961504,False,0
CAST,0.0072116624,False,0
CATSPERB,0.06534148,False,0
CBLN2,0.031102663,False,0
CCBE1,0.0768195,False,0
CCDC144NL,0.027224904,False,0
CCDC144NL-AS1,0.046483662,False,0
CCDC158,0.08761087,False,0
CCDC160,0.063756734,False,0
CCDC169,0.0362223,False,0
CCDC171,0.029879374,True,0
CCDC175,0.106372885,False,0
CCDC178,0.09333903,False,0
CCDC192,0.0695447,False,0
CCDC196,0.07074533,False,0
CCDC25,0.07834185,False,0
CCDC3,0.09955854,False,0
CCDC39,0.057287384,False,0
CCDC85A,0.09849106,False,0
CCDC88C,0.03814791,False,0
CCL17,0.015031464,False,0
CCNG2,0.0372465,False,0
CCNT2-AS1,0.081536785,True,0
CD200R1,0.048051767,False,0
CD22,0.01212645,False,0
CD34,0.014562091,False,0
CD44,0.047019467,False,0
CD55,0.009742028,False,0
CD74,0.024843104,False,0
CD86,0.017165484,False,0
CDC14B,0.12310421,False,0
CDC42EP5,0.015151165,True,0
CDH1,0.051139392,False,0
CDH10,0.08116817,False,0
CDH11,0.08943962,False,0
CDH12,0.089578636,False,0
CDH13,0.024314463,True,0
CDH18,0.030829033,False,1
CDH2,0.09396421,False,0
CDH20,0.07332868,False,0
CDH22,0.07127261,False,0
CDH5,0.072518036,False,0
CDH8,0.12339541,True,0
CDH9,0.10163694,False,0
CDK6,0.07848032,False,0
CDK8,0.0774714,False,0
CDKL4,0.06389935,True,0
