gene,score,validation,label
A1CF,0.05521365,True,0
A2M,0.07351448,False,0
A4GALT,0.034476228,True,0
AACS,0.05910926,False,0
ABCA1,0.17643318,False,0
ABCB1,0.074482955,False,0
ABCC4,0.042772237,False,0
ABCF2,0.08431923,False,0
ABCG2,0.04154516,False,0
ABHD17C,0.16055001,False,0
ABTB2,0.055387653,False,0
ACO1,0.14062472,False,0
ACSL3,0.11549641,False,0
ACSL5,0.04495191,False,0
ACTA2,0.06273887,True,0
ACTB,0.11800952,False,1
ACTG1,0.137417,False,0
ACTR3C,0.16890487,False,0
ACVR1,0.21935669,True,0
ACVR1C,0.06955461,False,0
ADAM12,0.030056601,False,0
ADAM28,0.051437728,True,0
ADAMTS12,0.08137035,False,0
ADAMTS17,0.09373508,True,0
ADAMTS18,0.069547266,False,0
ADAMTS19,0.12591498,True,0
ADAMTS5,0.0777547,False,0
ADAMTS9-AS2,0.08495207,False,0
ADAMTSL3,0.11031199,False,0
ADARB1,0.2056757,False,0
ADARB2,0.09185633,False,0
ADARB2-AS1,0.07517198,False,0
ADCY8,0.118960254,False,0
ADD3-AS1,0.04344777,True,0
ADGRA2,0.055853613,False,0
ADGRG6,0.07092802,False,0
ADGRL2,0.12290576,False,0
ADGRL3,0.13053052,False,0
ADIPOR2,0.07385885,False,0
ADNP,0.13261221,False,1
ADNP2,0.15803027,False,0
ADRA1B,0.06331706,False,0
AFAP1,0.09165385,True,0
AFF1,0.08173722,False,0
AFF2,0.09164534,False,1
AFF4,0.16204935,False,0
AHCTF1,0.11386277,False,0
AHDC1,0.07988922,False,1
AHR,0.12961711,False,0
AHRR,0.08036683,False,0
AIF1,0.06163146,True,0
AKAIN1,0.11599369,False,0
AKAP13,0.06988426,False,0
ALCAM,0.07316427,False,0
ALDH1A2,0.11004668,True,0
ALK,0.13082309,True,0
ALPK1,0.080634765,False,0
ALX3,0.05757765,False,0
ALX4,0.08777773,True,0
AMBN,0.0757274,False,0
AMD1,0.032143746,False,0
AMER2,0.029352633,False,0
AMOTL1,0.070453286,False,0
ANAPC11,0.05616099,True,0
ANGPT2,0.12056748,True,0
ANGPTL5,0.091552965,False,0
ANGPTL7,0.049266633,False,0
ANK1,0.09404481,False,0
ANKRD30B,0.1501869,False,0
ANKRD42,0.18979529,False,0
ANKRD46,0.09554435,False,0
ANKRD50,0.13807201,False,0
ANKRD55,0.0529193,False,0
ANKRD6,0.17582907,True,0
ANKUB1,0.061521538,False,0
ANO1,0.06073825,False,0
ANO6,0.11325941,False,0
ANTXR1,0.10802868,True,0
ANXA1,0.10148537,False,1
ANXA3,0.07888083,False,0
AOAH,0.055634372,True,0
AP1S2,0.176514,False,0
APBB1IP,0.050371855,False,0
APBB2,0.22278114,False,0
APEX2,0.06796922,True,0
APLN,0.17444111,False,0
APLP2,0.08237579,False,0
APOC2,0.08324722,False,0
APOD,0.07575244,False,0
APP,0.119889714,False,0
AQP4,0.05278898,False,0
ARAP2,0.0796673,False,0
ARC,0.02644037,True,0
ARFGAP1,0.10095542,False,0
ARHGAP12,0.154979,True,0
ARHGAP15,0.09535979,False,0
ARHGAP19,0.15510893,False,0
ARHGAP24,0.13211305,False,0
ARHGAP25,0.09419236,False,0
ARHGAP26,0.17721988,False,0
ARHGAP29,0.07073429,False,0
ARHGDIG,0.08953053,True,0
ARHGEF11,0.04966963,False,0
ARHGEF15,0.05828136,False,0
ARHGEF26,0.11231203,False,0
ARID3A,0.11855098,False,0
ARID3B,0.06942045,True,0
ARID5A,0.0757883,False,0
ARID5B,0.14775148,False,0
ARL4C,0.11260623,True,0
ARL6IP5,0.007447767,True,0
ARNT,0.09281911,True,0
ARNT2,0.22251597,False,1
ARNTL,0.15478945,True,0
ARPP21,0.16864136,False,0
ARSB,0.16033569,False,0
ARX,0.075814866,False,1
ASAP1,0.07668566,False,0
ASCC1,0.05578185,False,0
ASCL1,0.10464389,False,0
ASCL2,0.067986675,False,0
ASH2L,0.03844817,False,0
ASIC4,0.08631203,False,0
ASPM,0.15480503,True,1
ASXL2,0.03961621,False,0
ATF2,0.073425554,True,0
ATF3,0.011298146,False,0
ATF4,0.040923603,False,0
ATF5,0.14525847,False,0
ATG10,0.16791503,False,0
ATOH7,0.061242513,False,0
ATOH8,0.098754495,False,0
ATP10A,0.12880483,False,1
ATP10B,0.1576432,False,0
ATP12A,0.0772959,False,0
ATP1A1,0.09515722,True,1
ATP1A2,0.06952363,False,0
ATP1A3,0.09294721,False,1
ATP1B1,0.12767996,False,0
ATP2A2,0.10144761,True,0
ATP2B4,0.16703077,False,0
ATP2C1,0.13860564,False,0
ATP6V0C,0.026784282,False,0
ATP6V1A,0.10974562,True,0
ATP6V1B2,0.023050517,False,0
ATRNL1,0.1852188,False,0
ATXN7L3B,0.0072483113,False,0
AVPR1A,0.10988684,False,1
AVPR1B,0.07264842,True,1
B3GALNT1,0.14128251,False,0
B3GALNT2,0.14568196,False,0
B4GALT6,0.1469228,False,0
BACE2,0.09111689,False,0
BACH1,0.18280186,False,0
BACH2,0.23954311,False,0
BAIAP3,0.08539815,False,0
BARX2,0.1517361,False,0
BASP1,0.123054914,False,0
BATF,0.09678959,True,0
BATF3,0.039698124,False,0
BBOX1-AS1,0.062450733,False,0
BBS9,0.2047122,False,0
BBX,0.1281547,False,0
BCAR3,0.09348033,False,0
BCL11A,0.12875026,False,1
BCL11B,0.18844244,False,1
BCL6,0.052053466,False,0
BCLAF1,0.15184225,False,0
BDP1,0.014601674,True,0
BEGAIN,0.1287739,False,0
BEND3,0.07241318,False,0
BEND4,0.017850894,True,0
BEND7,0.09528408,True,0
BEX1,0.056923132,False,0
BEX2,0.07861268,False,0
BEX4,0.07921394,True,0
BHLHE40,0.09505102,False,0
BICC1,0.040046744,False,0
BIN2,0.020602683,False,0
BLCAP,0.05293981,False,0
BLNK,0.046936464,True,0
BMP6,0.14480259,False,0
BMPER,0.09186415,False,0
BMPR1B,0.02897036,False,0
BMT2,0.07422737,False,0
BNC2,0.07418161,True,0
BPTF,0.052761413,False,0
BRCA2,0.118977375,False,1
BRI3BP,0.048597757,True,0
BRINP1,0.08778937,False,0
BRINP2,0.15466343,False,0
BRINP3,0.06785866,False,1
BSPRY,0.06303587,False,0
BTBD11,0.10444832,True,0
BTBD9,0.09051342,True,0
BTK,0.16351944,False,0
BTNL9,0.07515343,False,0
BVES,0.10048685,False,0
C11orf65,0.11535474,False,0
C11orf97,0.04440686,False,0
C12orf75,0.06556569,True,0
C14orf132,0.12290863,False,0
C15orf41,0.10016263,False,0
C19orf25,0.071448706,True,0
C1QL1,0.10597578,False,0
C1QTNF1,0.118383564,True,0
C1QTNF9B,0.13946538,False,0
C22orf34,0.06618952,False,0
C2orf83,0.08208169,True,0
C2orf88,0.04306171,False,0
C3,0.06394007,True,0
C3orf67,0.08072442,False,0
C3orf67-AS1,0.11899457,True,0
C4orf19,0.07627107,False,0
C5orf24,0.1371855,False,0
C6,0.07941005,False,0
C6orf201,0.12618676,True,0
C8orf34,0.18227829,False,0
C8orf88,0.14815512,False,0
C9orf153,0.04999051,False,0
CA1,0.0875375,False,0
CA12,0.04276024,False,0
CA3,0.108855456,True,0
CABLES1,0.10318432,False,0
CACHD1,0.18677065,False,0
CACNA1A,0.055673387,False,1
CACNA1D,0.1883558,False,1
CACNA2D1,0.15908498,True,1
CACNA2D2,0.14185353,False,0
CACNB4,0.13000292,False,0
CACNG4,0.076886185,True,0
CADM1,0.10751768,True,1
CADPS2,0.21109483,False,1
CALCR,0.07892866,False,0
CALM3,0.065706804,False,0
CALN1,0.17207778,False,0
CALY,0.10772492,False,0
CAMK2D,0.17278981,True,0
CAMKK2,0.10104963,False,0
CANX,0.05438036,False,0
CARF,0.11837444,False,0
CARTPT,0.08910977,True,0
CASC11,0.091057844,False,0
CASC15,0.13410462,False,0
CASC19,0.017776744,False,0
CASC2,0.08690321,False,0
CASC6,0.08979168,False,0
CASP7,0.00886519,False,0
CASR,0.102096714,True,0
CASS4,0.054484744,False,0
CAST,0.05013787,False,0
CASZ1,0.09887777,False,1
CBARP,0.06169335,False,0
CBLB,0.0859799,False,0
CBLN1,0.14446835,False,0
CBX3,0.013309896,True,0
CCBE1,0.09674845,False,0
CCDC138,0.05016534,False,0
CCDC146,0.1675613,False,0
CCDC152,0.12957874,False,0
CCDC175,0.07578932,False,0
CCDC178,0.13347808,False,0
CCDC25,0.13324171,False,0
CCDC26,0.043031488,False,0
CCDC85C,0.12791672,False,0
CCDC88C,0.067739174,False,1
CCM2,0.14337534,False,0
CCND1,0.069184124,False,0
CCNI,0.036563214,False,0
CCNJL,0.09492834,False,0
CD109,0.058807228,False,0
CD163,0.03320737,False,0
CD22,0.07456923,False,0
CD24,0.07445185,False,0
CD247,0.13951342,False,0
CD300A,0.059722513,True,0
CD44,0.12830776,False,0
CD59,0.054887995,False,0
CD63,0.071339935,False,0
CD93,0.15845521,False,0
CDC14B,0.21369015,True,0
CDC25C,0.07683979,False,0
CDC42EP2,0.04799175,False,0
CDCA7,0.05350099,False,0
CDCA7L,0.14976174,False,0
CDCP1,0.056007452,False,0
CDH11,0.19326788,True,1
CDH13,0.049088437,False,1
CDH18,0.1560342,False,0
CDH19,0.09885267,False,0
CDH2,0.09462011,True,1
CDH20,0.13052908,False,0
CDH22,0.05545711,False,1
CDH23,0.11250096,True,0
CDH6,0.051884133,True,0
CDH7,0.21736802,True,0
CDH8,0.19015189,True,1
CDH9,0.15586932,True,1
CDK14,0.16929641,True,0
CDK18,0.06418684,False,0
CDK2AP1,0.12453048,True,0
CDK5R1,0.07595892,False,0
CDK6,0.106532946,False,0
CDKN1B,0.048302546,False,0
CDKN2C,0.063251786,True,0
CDYL2,0.10910624,False,0
CEBPA,0.06500769,True,0
CEBPB,0.04137927,False,0
CEBPD,0.058923177,True,0
CEBPG,0.09902543,False,0
CELF2,0.14523403,False,1
CELF2-AS2,0.12183484,False,0
CELF4,0.14238805,True,1
CELF5,0.07776657,True,0
CELF6,0.062899575,False,1
CELSR1,0.077775046,False,0
CEMIP,0.078742296,False,0
CEND1,0.0182113,False,0
CENPF,0.05240705,False,0
CENPP,0.13570747,False,0
CEP112,0.13506058,True,0
CEP135,0.060768206,True,1
CERS2,0.02757242,False,0
CERS6,0.13674931,True,0
CFAP221,0.15544423,False,0
CFAP73,0.08496762,False,0
CFL2,0.06393621,True,0
CGGBP1,0.049936283,False,0
CHAC1,0.039354723,False,0
CHAMP1,0.08381367,False,1
CHD1,0.16331,False,1
CHD7,0.10503311,False,1
CHGA,0.074089676,False,0
CHGB,0.016694384,False,0
CHL1,0.1836003,True,0
CHN1,0.11054864,True,0
CHORDC1,0.0071917824,False,0
CHRM2,0.15372796,False,0
CHST1,0.109197855,False,0
CHST15,0.026796486,False,0
CHST9,0.05259937,False,0
CHSY3,0.20516942,False,0
CIART,0.06128943,False,0
CIC,0.061951302,False,1
CITED2,0.07369966,False,0
CLDN5,0.042378828,False,0
CLIC4,0.09448285,False,0
CLIC5,0.08945709,False,0
CLMP,0.13040823,False,0
CLOCK,0.10996622,False,0
CMAS,0.078942075,False,0
CMKLR1,0.087701686,True,0
CMTM5,0.0530134,False,0
CMTM8,0.040563185,False,0
CNBD1,0.050080854,False,0
CNKSR1,0.043074504,True,0
CNKSR2,0.10595807,False,1
CNKSR3,0.02658047,False,0
CNOT4,0.102037124,False,0
CNOT6,0.10511025,False,0
CNR1,0.17969076,True,1
CNTN1,0.14267452,False,0
CNTN4,0.20318042,False,1
CNTNAP3B,0.12964599,False,0
COBLL1,0.04926589,False,0
COCH,0.18958144,True,0
COL11A1,0.06032025,False,0
COL19A1,0.09439141,False,0
COL21A1,0.14268108,False,0
COL22A1,0.028211068,False,0
COL23A1,0.19870728,True,0
COL25A1,0.113631934,True,0
COL4A6,0.07344313,False,0
