gene,score,validation,label
A2M,0.015698573,False,0
AADACL2-AS1,0.011503061,False,0
ABCA1,0.064889826,False,0
ABCB1,0.0036019578,False,0
ABCC3,0.009739333,False,0
ABCC4,0.0020348064,False,0
ABHD3,0.04706167,False,0
ABI1,0.04509352,False,0
ABL1,0.036880553,False,0
ABRACL,0.029909004,False,0
ACAT2,0.0006514724,False,0
ACO1,0.029852336,False,0
ACTA2,0.059878446,False,0
ACTB,0.014778498,False,0
ACTG1,0.0075067515,False,0
ACTRT3,0.05202748,False,0
ACVR1C,0.038685247,False,0
ACVRL1,0.0063738967,False,0
ADAL,0.008872311,False,0
ADAM28,0.009655145,True,0
ADAMTS17,0.0027730968,False,0
ADAMTS3,0.0013488105,False,0
ADAMTS7,0.04737688,False,0
ADAMTS9,0.05037592,False,0
ADAMTS9-AS2,0.016631536,False,0
ADAMTSL1,0.016104786,False,0
ADARB1,0.082018666,False,0
ADARB2,0.018495845,False,0
ADARB2-AS1,0.055592224,False,0
ADCY2,0.04038179,False,1
ADCY7,0.018976005,False,0
ADCYAP1R1,0.0032868644,False,0
ADD3,0.0497391,False,1
ADD3-AS1,0.041010614,False,0
ADGRF5,0.019703249,False,0
ADGRL2,0.04316925,True,0
ADGRL3,0.045887437,False,0
ADGRL3-AS1,0.011304904,False,0
ADGRL4,0.005470831,False,0
ADGRV1,0.03134682,True,0
ADNP,0.037924625,False,0
ADNP2,0.032174442,False,0
ADRA1A,0.080875725,False,0
AFF2,0.08071244,True,0
AFF4,0.016212255,False,0
AGAP2,0.016323037,False,0
AGRN,0.044524807,False,0
AHCTF1,0.037835255,False,0
AHDC1,0.010340852,False,0
AHR,0.019845014,False,0
AIPL1,0.023931896,False,0
AK5,0.041689847,True,0
AKAP13,0.01072068,False,0
AKR1A1,0.015836691,False,0
ALCAM,0.079337396,False,0
ALK,0.034870293,True,0
ALOX12-AS1,0.003038329,False,0
ALOX5,0.03707237,False,0
ALPK1,0.004611106,False,0
AMOTL1,0.022409493,True,0
AMPD3,0.012794651,False,0
