gene,score,validation,label
A2M,0.08849383,False,0
ABCB1,0.02019366,False,0
ABCC3,0.052863587,True,0
ABCF2,0.029560579,False,0
ABCG2,0.016343426,False,0
ABL1,0.07506443,False,0
ACKR3,0.01099605,False,0
ACOT12,0.010734707,False,0
ACTC1,0.025318582,False,0
ACVR1,0.07040184,True,0
ACVR1C,0.093950614,False,0
ADAM28,0.13317831,False,0
ADAM29,0.05878489,False,0
ADAM32,0.032574262,False,0
ADAMTS16,0.014201764,False,0
ADAMTS17,0.05123451,False,0
ADAMTS18,0.008489239,False,0
ADAMTS19-AS1,0.10042898,False,0
ADAMTS2,0.050908435,True,1
ADAMTS3,0.05300896,False,0
ADAMTS9-AS1,0.06225345,True,0
ADAMTSL1,0.026962174,True,0
ADARB1,0.07599632,False,0
ADARB2,0.034283098,False,0
ADCY1,0.01750677,False,0
ADCYAP1,0.059525874,False,0
ADCYAP1R1,0.019634468,False,0
ADD3,0.08327654,True,1
ADGB,0.014260495,False,0
ADGRD1,0.02597106,False,0
ADGRF5,0.013486267,False,0
ADGRG5,0.04975246,False,0
ADGRL2,0.033816714,False,0
ADGRV1,0.06575945,False,0
ADNP,0.03581757,False,0
ADNP2,0.04754404,True,0
ADRA1A,0.02994345,True,0
ADRA1B,0.023429226,False,0
ADTRP,0.043775607,False,1
AEBP2,0.05662586,False,0
AFAP1,0.038921487,False,0
AFAP1L1,0.02978563,False,0
AFF1,0.07408351,False,0
AFF3,0.07078192,False,0
AFF4,0.05547572,False,0
AGAP2,0.041559905,False,0
AGBL1,0.05059716,False,1
AGBL3,0.0225256,False,0
AHCTF1,0.06768786,True,0
AHDC1,0.060123377,False,0
AHNAK2,0.025163878,True,0
AHR,0.06992168,False,0
AHRR,0.03260869,False,0
AIF1L,0.007847546,False,0
AK5,0.08656808,False,0
AKAP13,0.09997946,False,0
AKR1C2,0.040006775,True,0
ALDH1A2,0.029322,False,0
ALK,0.036869567,False,0
ALLC,0.03538078,False,0
ALOX5,0.032374702,True,0
AMZ1,0.02347052,True,0
ANGPTL4,0.013440187,False,0
ANKRD18A,0.0482773,False,0
ANKRD24,0.06667787,False,0
ANKRD30A,0.04225483,False,0
ANKRD30B,0.06445444,False,0
ANKRD30BL,0.011025709,False,0
ANKRD33B,0.07825831,False,0
ANKRD34C-AS1,0.049248673,False,0
ANKRD44,0.0003114102,False,0
ANKRD55,0.01868423,True,0
ANKRD6,0.031181613,False,0
ANKRD62,0.04011838,False,0
ANKRD62P1-PARP4P3,0.007930548,False,0
ANKRD7,0.037611376,False,0
ANO10,0.073189914,False,0
ANO2,0.059883922,False,0
ANO3,0.023700569,True,1
ANTXR1,0.015722292,False,0
ANXA11,0.004597214,False,0
AP1S2,0.05474331,False,0
APBA2,0.07563351,False,0
APBB1IP,0.11791608,False,0
APCDD1,0.018420225,False,0
APOE,0.03353593,False,0
AQP4-AS1,0.094997324,False,0
AQP9,0.031214828,False,0
ARG1,0.032489546,True,0
ARHGAP10,0.02993259,False,0
ARHGAP12,0.065522425,False,0
ARHGAP20,0.05263229,False,0
ARHGAP24,0.13202201,False,0
ARHGAP26,0.07732126,False,0
ARHGAP42,0.01962972,False,0
ARHGEF26,0.023202809,False,0
ARHGEF28,0.09456287,False,0
ARHGEF6,0.043603264,False,0
ARID3A,0.061738312,False,0
ARID5B,0.09583948,False,0
ARL6,0.023250125,True,0
ARLNC1,0.012201608,False,0
ARMC3,0.00029312342,False,0
