gene,score,validation,label
A2M,0.03757867,True,0
ABCA8,0.041344162,True,0
ABCB1,0.03196236,False,0
ABCC4,0.027454339,False,0
ABCG2,0.04558691,False,0
ABI3BP,0.018616514,True,0
ABL1,0.028748725,False,0
ACKR3,0.021511964,False,0
ACSBG1,0.04313087,False,0
ACSL5,0.014406325,True,0
ACTA2,0.042885385,False,0
ACTC1,0.014851115,True,0
ACVR1,0.05403902,False,0
ADAM12,0.025019374,False,0
ADAM28,0.046236675,False,0
ADAM33,0.029596498,False,0
ADAMTS16,0.022066332,False,0
ADAMTS17,0.043132678,False,0
ADAMTS20,0.10058284,True,0
ADAMTS3,0.06382739,False,0
ADAMTS6,0.027493918,False,0
ADAMTS9-AS2,0.01996925,True,0
ADARB1,0.052303772,False,0
ADARB2,0.028146414,False,0
ADARB2-AS1,0.04949712,False,0
ADCY8,0.06328336,True,0
ADCYAP1R1,0.039900027,True,0
ADD3,0.049618546,False,1
ADGRF5,0.06864714,False,0
ADGRL2,0.076422036,False,0
ADNP,0.057652425,False,0
ADNP2,0.062483095,False,0
ADRA1A,0.015469327,False,0
AFAP1,0.008892107,False,0
AFAP1L1,0.060215034,False,0
AFF1,0.042361263,False,0
AFF2,0.014889967,False,0
AFF4,0.03994831,False,0
AGBL3,0.04450714,False,0
AHCTF1,0.06553064,True,0
AHDC1,0.053728968,False,0
AHR,0.06815199,False,0
AHRR,0.033975236,False,0
AIM2,0.041664883,False,0
AK5,0.027995924,True,0
AKAIN1,0.02239714,False,0
AKAP13,0.03012611,False,0
AKR1C2,0.035160944,False,0
ALCAM,0.07773625,False,0
ALK,0.05621771,False,0
ALOX5,0.012987325,True,0
AMZ1,0.01881691,False,0
ANK1,0.05858087,True,0
ANKFN1,0.04207628,False,1
ANKRD18A,0.025221761,False,0
ANKRD22,0.033106524,False,0
ANKRD30B,0.031459022,False,0
ANKRD30BL,0.054240935,False,0
ANKRD34C-AS1,0.040593296,False,0
ANKRD37,0.056291766,False,0
ANKRD44,0.037339788,False,0
ANKRD50,0.032447685,False,0
ANKRD55,0.017877392,False,0
ANKRD6,0.01088122,True,0
ANKRD62P1-PARP4P3,0.008860913,False,0
ANO1,0.059809737,False,0
ANO3,0.073636204,False,1
ANO6,0.06733904,False,0
ANOS1,0.02652067,False,0
ANTXR1,0.0018051674,False,0
ANXA2,0.12140984,True,0
ANXA4,0.027472103,True,0
AP1S2,0.06339592,False,0
APBB1IP,0.037779596,True,0
APCDD1,0.058548868,False,0
APLN,0.038776014,False,0
APOC2,0.04042662,False,0
APOE,0.022481058,False,0
APOL6,0.019906959,False,0
AREG,0.032347523,False,0
ARFGAP1,0.030293558,False,0
ARHGAP12,0.070285186,False,0
ARHGAP18,0.012111893,False,0
ARHGAP20,0.0439212,True,0
ARHGAP24,0.03553433,False,0
ARHGAP26,0.010997985,False,0
ARHGAP29,0.022616727,False,0
ARHGAP31,0.030359901,False,0
ARHGAP42,0.07751214,False,0
