gene,score,validation,label
A2M,0.017203713,False,0
AADACL2-AS1,0.013406377,False,0
ABCC3,0.021892507,False,1
ABCF2,0.012715917,False,0
ABCG2,0.009541105,False,0
ABL1,0.024430988,False,0
ACKR3,0.034492392,False,0
ACOT12,0.0046982765,False,0
ACSBG1,0.002944895,False,0
ACTA2,0.015920773,False,0
ACTC1,0.006502036,False,0
ACVR1,0.0068842378,False,0
ADAM12,0.009804506,False,0
ADAM28,0.005871715,False,0
ADAM29,0.021447193,False,0
ADAM32,0.013960304,False,0
ADAMTS1,0.022302026,False,0
ADAMTS16,0.031566598,True,0
ADAMTS18,0.010528669,False,0
ADAMTS2,0.015922507,False,0
ADAMTS3,0.0155026,False,0
ADAMTS9-AS1,0.0012356126,False,0
ADAMTSL1,0.006235518,False,0
ADARB1,0.0021401767,False,0
ADCY1,0.005483314,False,0
ADCYAP1,0.012503451,False,0
ADCYAP1R1,0.0057171723,False,0
ADD3,0.021027073,True,0
ADGB,0.012873342,False,0
ADGRD1,0.012635177,True,0
ADGRF5,0.006309286,False,0
ADGRG5,0.011977723,False,0
ADGRL2,0.0006374414,False,0
ADGRV1,0.03512715,False,1
ADM,0.025638793,True,0
ADNP,0.016796079,False,0
ADNP2,0.014953273,True,0
ADRA1A,0.0071292785,False,0
ADRA1B,0.0015011608,False,0
ADRA2A,0.01892542,False,0
AEBP2,0.029231288,False,0
AFAP1,0.015061972,False,0
AFAP1L1,0.037614595,False,0
AFF1,0.02751588,False,0
AFF3,0.033302207,False,0
AFF4,0.002680361,True,0
AGAP2,0.043205515,False,0
AGBL1,0.01154061,False,0
AGBL3,0.033683807,False,0
AHCTF1,0.0017367649,False,0
AHDC1,0.042170163,True,1
AHR,0.0113204885,False,0
AHRR,0.0066544004,False,0
AIF1L,0.007136665,False,0
AK5,0.009081711,False,0
AKAP12,0.010839974,True,0
AKAP13,0.026487077,False,0
ALDH1A2,0.012998883,True,0
ALK,0.025352053,True,0
ALLC,0.014606216,False,0
ALOX5,0.01487398,False,0
ALX1,0.0012171124,False,0
ANGPTL8,0.010228936,False,0
ANKRD30A,0.044068217,True,0
ANKRD30B,0.035844337,True,0
ANKRD30BL,0.0069266427,True,0
ANKRD33B,0.0389983,False,0
ANKRD34C-AS1,0.011360782,True,0
ANKRD37,0.019358706,False,0
ANKRD44,0.0049839243,True,1
ANKRD55,0.009705122,True,0
ANKRD6,0.014939596,False,0
ANKRD62,0.011670097,False,0
ANKRD62P1-PARP4P3,0.0064946758,False,0
ANKRD7,0.0060339714,False,0
ANO3,0.018412765,False,0
ANO6,0.036659952,False,0
ANTXR1,0.010189028,True,0
ANXA11,0.022755496,False,0
AP1S2,0.036897834,False,0
APBB1IP,7.912136e-05,False,0
APCDD1,0.013346856,False,0
APOE,0.014088305,False,0
APOLD1,0.051683035,False,0
AQP4-AS1,0.03390286,False,0
AQP9,0.016129604,True,0
ARC,0.016328275,False,0
AREG,0.024435064,False,0
ARG1,0.041182175,False,0
ARHGAP10,0.019624028,False,0
ARHGAP12,0.050244007,False,0
ARHGAP20,0.015347929,False,0
ARHGAP24,0.017936468,False,0
ARHGAP26,0.035954136,False,0
ARHGEF26,0.015595963,True,0
ARHGEF28,0.024731716,True,0
ARHGEF6,0.041183647,True,0
ARID3A,0.012814891,False,0
ARID3B,0.015310753,False,0
ARID5A,0.021235636,False,0
ARID5B,0.005508812,False,0
ARL4D,0.02685212,False,0
ARL5B,0.016821736,True,0
ARL6,0.009176783,False,0
ARLNC1,0.03559481,False,0
ARMC3,0.023406077,True,0
ARNT2,0.026785847,True,1
ARNTL,0.016668618,False,0
ARNTL2,0.03752036,False,0
ARSB,0.012806997,False,0
ART3,0.013840785,False,0
ASAP1,0.021515518,False,0
ASAP2,0.012107387,False,0
ASB18,0.017658915,False,0
ASB2,0.06704919,False,0
ASCC1,0.021502107,False,0
ASCL1,0.032755382,False,0
ASH2L,0.030878048,False,0
ASIC2,0.014379287,False,0
ASS1,0.0028185463,False,0
ATF1,0.01814706,False,0
ATF2,0.00012699701,True,0
ATF3,0.016099965,False,0
ATF7,0.033191886,False,0
ATF7IP2,0.036094584,True,0
ATOH7,0.012574394,False,0
ATOH8,0.018370658,False,0
ATP10A,0.018782366,False,0
ATP1A2,0.0073139067,False,0
ATP1B3,0.036698356,False,0
ATP2C2,0.009106066,False,0
ATP6V0A4,0.016431406,False,0
ATP6V1C2,0.00096254,False,0
ATP8B1,0.027799038,True,0
ATP8B4,0.03267144,False,0
AUNIP,0.0059943264,True,0
B3GAT2,0.006082591,False,0
B3GLCT,0.039122365,False,0
B3GNT2,0.01849083,False,0
B4GALNT3,0.017462641,False,0
BACE2,0.027918536,False,0
BACH1,0.036081314,False,0
BACH2,0.023810267,True,0
BARX2,0.02004862,False,0
BATF,0.024449026,False,0
BATF3,0.03121464,False,0
BAZ1A,0.022232193,False,0
BBOX1-AS1,0.018443713,False,0
BBS9,0.014956776,False,0
BBX,0.008477737,False,0
BCAS2,0.01776757,True,0
BCHE,0.017631887,False,0
BCL11A,0.032948636,False,0
BCL11B,0.0015947418,True,0
BCL3,0.015237742,False,0
BCL6,0.011681234,False,0
BCLAF1,0.0014675494,False,0
BDNF,0.03248195,False,0
BDP1,0.009019043,False,0
BEND4,0.021297887,False,0
BEND6,0.03944319,False,0
BEST3,0.008957007,True,0
BHLHA15,0.022821467,False,0
BHLHE22,0.025047965,False,0
BHLHE40,0.037139244,False,0
BHLHE40-AS1,0.043492537,False,0
BHLHE41,0.01804988,True,0
BICC1,0.028982555,False,0
BLNK,0.018808804,False,0
BMP2K,0.013246036,False,0
BMP3,0.043804888,False,0
BMP6,0.00849676,False,0
BMPER,0.01317609,False,0
BNC2,0.009861494,False,0
BOC,0.017419195,False,0
BPTF,0.01518412,False,0
BRCA1,0.015593979,False,0
BRF1,0.035540048,False,0
BRF2,0.009546542,False,0
BRINP2,0.023292081,False,0
BRINP3,0.042788874,False,0
BRIP1,0.033971697,False,0
BST1,0.015678741,False,0
BTC,0.018150909,False,0
BTG2,0.032723144,False,0
BTNL8,0.013943341,True,0
BVES,0.03382386,False,0
C10orf67,0.042448543,False,0
C11orf96,0.0416139,False,0
