gene,score,validation,label
A1CF,0.118398495,True,0
AACS,0.13844046,False,0
AASDHPPT,0.1384178,True,0
ABCA1,0.07884216,False,0
ABCC4,0.15720946,False,0
ABCF2,0.12008162,False,0
ABHD13,0.08518473,False,0
ABL1,0.13471085,False,0
ABRACL,0.12033937,False,0
ACAT2,0.12584192,False,0
ACER2,0.013082231,True,0
ACMSD,0.07979206,False,0
ACRBP,0.02443409,False,0
ACSBG1,0.11708976,False,0
ACTG1,0.07488778,False,0
ACTN2,0.13136095,False,0
ACVR1,0.06449979,False,0
ADAM28,0.07660839,False,0
ADAM32,0.09464572,False,0
ADAMTS16,0.11616782,False,0
ADAMTS17,0.10553041,False,0
ADAMTS18,0.051498294,False,0
ADAMTS19,0.072042316,False,0
ADAMTS19-AS1,0.14023308,False,0
ADAMTS3,0.11721208,False,0
ADAMTS6,0.10236788,True,0
ADAMTSL1,0.0058987387,False,0
ADARB1,0.14121525,False,0
ADCY2,0.150215,False,0
ADCY5,0.14187957,False,1
ADCY7,0.15058841,False,0
ADCYAP1,0.14401571,False,0
ADCYAP1R1,0.122955896,False,0
ADGRA1,0.13603431,False,0
ADGRG4,0.0143059855,False,0
ADGRL2,0.12323487,False,0
ADGRL3,0.14287888,False,0
ADGRV1,0.09652122,False,0
ADNP,0.17696783,False,1
ADNP2,0.13304363,False,0
ADPRHL1,0.09049207,False,0
ADRA1A,0.084483914,False,0
ADRA2A,0.10894239,False,0
ADRB2,0.07452812,False,1
ADTRP,0.11829689,True,0
AEBP2,0.15370053,False,0
AFAP1,0.09928499,False,0
AFF1,0.1906285,False,0
AFF2,0.09558491,False,1
AFF4,0.19165525,False,0
AGAP2,0.12253103,False,1
AGBL1,0.09862565,False,0
AGGF1,0.16937643,False,0
AHCTF1,0.11077943,False,0
AHCYL2,0.041403677,False,0
AHR,0.19013202,False,0
AHRR,0.12154996,False,0
AHSA1,0.04091796,False,0
AIF1,0.0745903,True,0
AKAP5,0.14011733,False,0
AKNA,0.11409265,False,0
AKR1C3,0.12180855,True,0
ALCAM,0.049741715,False,0
ALPK1,0.112838574,False,0
ALX3,0.07508697,True,0
AMD1,0.19183987,False,0
AMIGO2,0.00851222,False,0
AMOT,0.112952255,False,0
AMZ1,0.055042107,True,0
ANK1,0.07604735,False,0
ANKH,0.15564848,False,0
ANKRD29,0.11360985,False,0
ANKRD33B,0.13645302,True,0
ANKRD44,0.07694397,False,0
ANKRD46,0.13420554,False,0
ANKRD6,0.102317214,False,0
ANKRD65,0.013934951,False,0
ANKRD7,0.11688627,False,0
ANKS6,0.14307635,False,0
ANO5,0.13983369,False,0
ANO6,0.15569821,False,0
ANTXR1,0.11952704,False,0
ANXA11,0.17405389,True,0
AP1S1,0.079497255,False,0
AP1S2,0.08129707,False,0
AP2M1,0.1127417,False,1
APBA1,0.14908975,False,0
APBB1IP,0.06454138,False,0
APBB2,0.15776706,True,0
APCDD1,0.17831345,False,0
APLP2,0.094146825,True,0
APOC2,0.099407226,True,0
APOE,0.027711552,True,0
APP,0.16278996,False,0
AQP4,0.039907582,False,0
AQP4-AS1,0.15711114,True,0
AQP9,0.09214242,False,0
ARC,0.028711604,False,0
ARF1,0.08349585,False,0
ARF3,0.08242837,False,1
ARFGAP1,0.061992817,False,0
ARHGAP12,0.13378829,True,0
ARHGAP20,0.1588578,False,0
ARHGAP23,0.10095326,True,0
ARHGAP24,0.086090945,True,0
ARHGAP25,0.11479305,False,0
ARHGAP26,0.15207548,False,0
ARHGAP26-AS1,0.1345643,True,0
ARHGAP29,0.097837135,False,0
ARHGAP42,0.11920301,True,0
ARHGAP5,0.09836961,False,1
ARHGAP6,0.08530554,False,0
ARHGDIG,0.08605353,False,0
ARHGEF26,0.10228601,False,0
ARHGEF26-AS1,0.047825083,False,0
ARHGEF3,0.06677103,False,0
ARID1B,0.1427056,False,1
ARID3A,0.1279297,False,0
ARID3B,0.120974906,False,0
ARID5A,0.0846051,False,0
ARID5B,0.054955415,False,0
ARL4C,0.09892517,False,0
