gene,score,validation,label
A2M,0.12476796,False,0
AACS,0.054656405,False,0
AANAT,0.10374404,False,0
AASDHPPT,0.07780857,False,0
ABCA8,0.11815935,False,0
ABCB1,0.15426287,False,0
ABCF2,0.078282565,False,0
ABCG2,0.14233373,False,0
ABL1,0.17178795,True,0
ABR,0.11638996,False,0
ABRA,0.1258117,True,0
ACER3,0.049334306,False,0
ACOT12,0.015939537,False,0
ACSBG1,0.095288955,False,0
ACTG1,0.11803757,False,0
ACTG2,0.055600423,False,0
ACTN2,0.12624796,True,0
ACTRT3,0.06724964,True,0
ACVR1,0.13571143,True,0
ACVR1C,0.03611973,False,0
ADAM12,0.08164015,False,0
ADAM23,0.107535124,False,0
ADAM28,0.006410166,False,0
ADAM32,0.1429245,False,0
ADAMTS17,0.08028306,False,0
ADAMTS20,0.16713841,False,0
ADAMTS3,0.065575644,False,0
ADAMTS5,0.07076376,False,0
ADAMTS9-AS2,0.18840832,False,0
ADAMTSL3,0.1388666,False,0
ADARB1,0.09266591,False,0
ADARB2,0.09510141,False,0
ADARB2-AS1,0.10639141,False,0
ADCY8,0.09785591,False,0
ADCYAP1,0.05562132,True,0
ADD3-AS1,0.10945783,False,0
ADGRB2,0.06296745,True,0
ADGRF5,0.10401789,False,0
ADGRL2,0.093399964,False,0
ADGRL3,0.08439358,True,0
ADGRL4,0.0680564,False,0
ADNP,0.08645653,False,1
ADNP2,0.08618212,False,0
ADRA1A,0.15184683,False,0
ADRA1B,0.056714036,False,0
ADRB1,0.012693669,False,0
ADRB2,0.15758952,False,1
AFAP1,0.1419869,True,0
AFF1,0.12665425,True,0
AFF2,0.10339539,False,1
AFF4,0.13911436,False,0
AGAP2,0.09796307,False,1
AGR2,0.08538173,False,0
AHCTF1,0.15718189,False,0
AHDC1,0.20634852,False,1
AHR,0.11267693,False,0
AHRR,0.12925276,False,0
AK5,0.12130074,False,0
AKAP13,0.019575115,False,0
ALCAM,0.15783206,False,0
ALDH1A2,0.06279785,False,0
ALDOA,0.13577335,True,0
ALK,0.09436741,False,0
ALLC,0.041213904,True,0
ALOX5,0.08201418,True,0
ALX3,0.098645955,False,0
AMD1,0.046762913,False,0
AMOTL1,0.17006837,False,0
AMPH,0.20185378,False,0
ANGPTL3,0.026446167,False,0
ANGPTL4,0.16186883,False,0
ANK1,0.046527017,False,0
ANKRD30B,0.09926125,False,0
ANKRD34B,0.080715746,True,0
ANKRD55,0.07363881,False,0
ANKRD6,0.11703869,True,0
ANO1,0.04638677,False,0
ANO6,0.21834964,False,0
ANOS1,0.10556324,False,0
ANTXR1,0.11038848,True,0
ANXA1,0.024207266,False,1
ANXA11,0.1413193,False,0
ANXA2,0.1004851,False,0
ANXA4,0.06962691,True,0
AOAH,0.041703776,False,0
AP1S1,0.114833035,False,0
AP1S2,0.0996256,True,0
AP2M1,0.04050451,False,1
APBB1IP,0.040656555,False,0
APCDD1,0.0717607,False,0
APLP2,0.118327886,False,0
APOBEC3C,0.051338565,False,0
APP,0.12664479,False,0
AQP4,0.108717605,False,0
AQP4-AS1,0.0926865,False,0
ARAP2,0.1265726,True,0
ARC,0.05200321,True,0
ARFGAP1,0.15306231,False,0
ARFGEF3,0.11626579,True,0
ARHGAP15,0.07429536,True,0
ARHGAP20,0.13699573,False,0
ARHGAP22,0.0822831,False,0
ARHGAP24,0.023362342,False,0
ARHGAP25,0.04198267,False,0
ARHGAP31,0.15752837,False,0
ARHGAP42,0.15838876,False,0
ARHGDIB,0.07586376,False,0
ARHGDIG,0.06850876,False,0
ARHGEF11,0.10034173,False,0
ARHGEF26,0.051358346,False,0
ARHGEF28,0.08629841,False,0
ARID3A,0.10227362,False,0
ARID5A,0.07744588,False,0
ARID5B,0.09607951,False,0
ARL4C,0.116855785,False,0
ARL5C,0.055847656,False,0
ARL6IP1,0.087370455,False,0
ARNT2,0.07142915,True,1
ARNTL,0.08065789,True,0
ARPC5L,0.10422345,False,0
ARPP21,0.082363956,False,0
ARX,0.11378758,True,1
ASAP1,0.097813606,True,0
ASAP2,0.16457881,True,1
ASCL1,0.08920843,False,0
ASIC4,0.108200386,False,0
ATF2,0.14857958,True,0
ATF3,0.093671314,False,0
ATF4,0.02387383,False,0
ATF7,0.07317192,False,0
ATG10,0.13292614,False,0
ATP10A,0.16315477,False,1
ATP1A1,0.10721502,False,1
ATP1A2,0.061961323,False,0
ATP1A3,0.10076677,False,1
ATP1B1,0.086522974,False,0
ATP2B4,0.075945124,False,0
ATP2C1,0.12765352,False,0
ATP6V0C,0.05748778,False,0
ATP6V1A,0.12961344,True,0
ATP6V1B2,0.082522064,False,0
ATP8B1,0.10760492,False,0
ATXN1,0.10414415,False,0
ATXN7L3B,0.11398258,False,0
AVEN,0.12487128,True,0
AVPR1A,0.03615044,False,1
AZIN1,0.14345232,False,0
B2M,0.13350867,True,0
B3GALT2,0.10747612,False,0
B3GAT2,0.09916417,False,0
B3GLCT,0.09677069,False,0
B3GNT5,0.025246784,False,0
B4GALNT3,0.08537402,False,0
B4GAT1,0.10509817,False,0
BACH1,0.10145724,False,0
BACH2,0.15271832,True,0
BAG3,0.06127578,False,0
BAIAP2,0.1021027,False,0
BANP,0.057423905,False,0
BARD1,0.13272728,False,0
BARX2,0.13895407,False,0
BASP1,0.09278928,False,0
BATF,0.079095505,False,0
BATF3,0.059322014,False,0
BBOX1-AS1,0.04631681,False,0
BBX,0.16247366,False,0
BCAR3,0.16710964,True,0
BCAS2,0.060769428,False,0
BCL11A,0.06738125,False,1
BCL11B,0.10049167,True,1
BCL3,0.089090645,False,0
BCL6,0.077785045,False,0
BCL6B,0.10792722,False,0
BCLAF1,0.18287869,False,0
BDNF,0.13764001,False,0
BEGAIN,0.09124362,True,0
BEND4,0.082461536,False,0
BEX1,0.08659093,False,0
BEX2,0.073705256,False,0
BEX5,0.11726423,True,0
BFSP1,0.07858705,False,0
BHLHE22,0.056964975,True,0
BHLHE40,0.06811257,False,0
BHLHE41,0.007834823,False,0
BICDL1,0.12505202,True,1
BLNK,0.02800049,True,0
BMP5,0.096390024,True,0
BMP6,0.114222154,False,0
BMPR1B,0.15867108,True,0
BMT2,0.11723952,False,0
BNC2,0.008591591,False,0
BOC,0.15765724,False,0
BRF1,0.059689883,False,0
BRINP1,0.11233451,False,0
BRINP2,0.08596631,False,0
BRINP3,0.1402751,False,1
BSG,0.07303435,False,0
BTBD11,0.056387383,False,0
BTBD19,0.100142345,False,0
BTBD9,0.09732842,False,0
BTC,0.06672705,False,0
BTG2,0.09463578,False,0
C10orf67,0.0126538295,False,0
C10orf90,0.08366307,False,0
C11orf44,0.06268109,False,0
C12orf75,0.1137908,False,0
C14orf132,0.14806293,False,0
C1QB,0.12139263,True,0
C1QL1,0.18104169,True,0
C1QTNF1-AS1,0.11153042,False,0
C1orf61,0.100484684,False,0
C21orf91,0.14641312,False,0
