gene,score,validation,label
AADACL2-AS1,0.008069099,False,0
ABCA1,0.011245049,False,0
ABCA12,0.009997545,False,0
ABCC12,7.232576e-05,False,0
ABCC3,0.027957348,False,1
ABCC8,0.01104721,False,0
ABCC9,0.0312343,False,0
ABCF2,0.02727093,True,0
ABHD14A,0.018568812,False,0
ABL1,0.028080052,False,0
ACBD7,0.025518501,False,0
ACMSD,0.014488491,True,0
ACO1,0.0061710356,True,0
ACP7,0.026105989,False,0
ACSBG1,1.9646512e-05,False,0
ACSM6,0.0180337,True,0
ACTG1,0.043704964,False,0
ACTR3C,0.032078646,False,0
ACVR1,0.008841854,True,0
ADAM23,0.017055625,False,0
ADAM28,0.010491799,True,0
ADAM29,0.035945382,False,0
ADAM33,1.1536163e-05,False,0
ADAMTS16,0.018193033,True,0
ADAMTS17,0.0006871298,False,0
ADAMTS2,0.08654555,False,0
ADAMTS20,0.009712786,False,0
ADAMTS3,0.005958487,False,0
ADAMTS9-AS1,0.027830737,False,0
ADAMTSL1,0.04052064,True,0
ADAMTSL3,0.02847207,False,0
ADARB1,0.007821633,False,0
ADARB2,0.012096345,True,0
ADCY7,0.0013638319,True,1
ADCY8,0.031528864,False,0
ADCYAP1,0.053724334,False,0
ADGRA1,0.009062417,False,0
ADGRG6,0.012269148,True,0
ADGRL2,0.017587146,False,0
ADGRL3,0.026651265,False,0
ADGRV1,0.03099636,False,1
ADNP,0.019274797,False,0
ADNP2,0.0100461915,False,0
ADRA1A,0.004120069,False,0
ADRA1B,0.008645772,False,0
ADRB1,0.0049581192,False,0
ADSL,0.008687479,False,0
ADTRP,0.027821895,False,0
AEBP1,0.03272431,True,0
AEBP2,0.009344482,True,0
AFF1,0.026196338,False,0
AFF3,0.022536842,False,0
AFF4,0.00865451,False,0
AGAP1,0.028166741,False,0
AGAP2,0.013004799,False,0
AGBL1,0.010736515,False,0
AGGF1,0.032042146,True,0
AGT,0.008471971,True,0
AHCTF1,0.029708738,True,0
AHCYL2,0.04279498,False,0
AHDC1,0.0220006,True,1
AHR,0.033924643,False,0
AK5,0.029237878,False,0
AKAP5,0.0080929,True,0
AKR1B1,0.022221576,False,0
AKR1C3,0.015323483,False,0
ALDH1A2,0.00229304,False,0
ALDOC,0.024509534,False,0
ALOX15B,0.03628007,False,0
ALOX5,0.011449195,True,0
ALX4,0.024525113,False,0
AMIGO2,0.011188134,False,0
AMPH,0.015176814,True,0
ANG,0.022953453,True,0
ANGPT1,0.009561056,False,0
ANGPTL4,0.0006727079,False,0
ANKH,0.013267369,True,0
ANKRD30A,0.034049623,False,0
ANKRD30B,0.00020950001,False,0
ANKRD34B,0.003190523,False,0
ANKRD44,0.026644258,False,1
ANKRD7,0.022217453,False,0
ANO3,0.008197403,True,0
ANO6,0.0062065017,True,0
ANXA11,0.02548256,True,0
AOAH,0.012963087,False,0
AP1S1,0.009637894,False,0
AP1S2,0.008381702,True,0
AP2M1,0.011920621,False,0
AP2S1,0.018234242,False,0
APBB1IP,0.018547796,False,0
APBB2,0.0085042,False,0
APELA,0.004316241,False,0
APEX2,0.037015185,True,0
APLF,0.010495478,False,0
APLP2,0.017569622,False,0
APOC2,0.023283692,True,0
AQP3,0.008104927,False,0
AQP4,0.049664542,False,0
AQP4-AS1,0.02113362,False,0
AQP9,0.0030136483,False,0
ARC,0.00093396584,False,0
ARF3,0.015552223,False,0
ARG1,0.0155257955,False,0
ARHGAP15,0.023057042,True,0
ARHGAP20,0.010647849,False,0
ARHGAP24,0.02383057,False,0
ARHGAP25,0.0046070674,False,0
ARHGAP26,0.014774368,False,0
ARHGAP26-AS1,0.007781427,False,0
ARHGAP31,0.0090844575,False,0
ARHGAP42,0.02515624,False,0
ARHGAP6,0.006211348,False,0
ARHGDIG,0.019737747,True,0
ARHGEF10,0.020213937,False,0
ARHGEF28,0.0070572896,True,0
ARHGEF3,0.015498416,False,0
ARHGEF3-AS1,0.010646975,False,0
ARHGEF6,0.013009967,False,0
ARID3B,0.010013618,False,0
ARID3C,0.005751716,True,0
ARID5A,0.009559047,False,0
ARID5B,0.017991845,False,0
ARL4C,0.018861594,False,0
ARL4D,0.039580088,False,0
ARL6,0.02690638,False,0
ARL6IP4,0.019070657,False,0
ARMC3,0.010105493,False,0
ARMC4,0.01324899,False,0
ARNT2,0.028174099,False,1
ARNTL,0.005059545,False,0
ARNTL2,0.009292318,False,0
ARPC5L,0.012675287,False,0
ARPP19,0.018258225,False,0
ARSB,0.0026614075,True,0
ARSG,0.012298805,False,0
ARSJ,0.0020171613,False,0
ART3,0.0011086675,False,0
ART5,0.0013721237,False,0
ASAP1,0.011704572,False,0
ASB18,0.0070206523,False,0
ASB5,0.020492973,False,0
ASCL1,0.04164563,False,0
ASH2L,0.028320398,False,0
ASIC2,0.015057241,False,0
ASXL3,0.027859388,False,0
ATF1,0.0098039005,False,0
ATF2,0.014583359,False,0
ATF4,0.026314069,False,0
ATF5,0.029407904,False,0
ATF6,0.010434895,False,0
ATF7,0.015214919,False,0
ATG10,0.031705856,False,0
ATOH7,0.011394158,False,0
ATOH8,0.003045703,True,0
ATP12A,0.01898409,True,0
ATP1A1,0.015489271,True,0
ATP1A2,0.005323649,True,0
ATP1A3,0.010726755,True,0
ATP1B1,0.030594181,False,0
ATP1B3,0.01509592,False,0
ATP2C1,0.017288523,False,0
ATP6V0B,0.01539664,False,0
ATP6V0C,0.019222533,False,0
ATP6V0D1,0.011048628,False,0
ATP6V1B2,0.011918974,False,0
ATP6V1E1,0.025530947,False,0
ATP6V1G1,0.020832473,False,0
ATP8B1,0.028738772,False,0
ATP8B4,0.028784467,False,0
ATRNL1,0.008906676,False,0
ATXN7L3B,0.035558082,False,0
AVEN,0.013851853,False,1
AXDND1,0.00630836,True,0
AXL,0.009917851,False,0
B3GAT2,0.024170898,False,0
B3GLCT,0.02091262,False,0
B4GAT1,0.016890602,False,0
BACE2,0.015048459,False,0
BACH1,0.028353812,True,0
BACH2,0.02110017,False,0
BAIAP3,0.008693293,True,0
BARD1,0.024331328,False,0
BASP1,0.0017871547,False,0
BATF3,0.007623183,False,0
BAZ1A,0.005628866,False,0
BBOX1-AS1,0.00542258,False,0
BBX,0.018664086,False,0
BCAP29,0.012765069,False,0
BCAR3,0.026939604,False,0
BCAS1,0.0147703355,True,0
BCL11A,0.024302967,False,0
BCL11B,0.024709677,True,0
BCLAF1,0.031525023,True,0
BDNF,0.013308583,True,0
BDP1,0.044623915,True,0
BEND4,0.011808891,False,0
BEX1,0.0025547892,True,0
BEX2,0.021629976,False,0
BEX3,0.037012752,False,0
BEX4,0.017879425,False,0
BHLHA15,0.015273474,False,0
BHLHE22,0.017161952,True,0
BHLHE40-AS1,0.024165323,True,0
BHLHE41,0.049301356,False,0
BHMT,0.013015062,True,0
BICC1,0.02924485,False,0
BLNK,0.006012914,False,0
BMP8A,0.01230391,True,0
BMPER,0.006375131,True,0
BMPR1B,0.014795169,True,0
BMT2,0.017909804,False,0
BNC2,4.418666e-05,False,0
BOC,0.027263839,False,0
BPTF,0.025193624,False,0
BRCA1,0.011760052,False,0
BRF1,0.032078598,False,0
BRF2,0.0042299805,False,0
BRINP2,0.0054960833,False,0
BRINP3,0.012390897,False,0
BRIP1,0.023324098,False,0
BRK1,0.013647319,False,0
BSCL2,0.01994791,False,0
BTBD11,0.00050259964,False,0
BTC,0.024645848,False,0
BUB1,0.0024854362,False,0
BZW2,0.02200579,False,0
C11orf87,0.013386777,False,0
C12orf40,0.016974565,False,0
C12orf42,0.007618184,True,0
C12orf75,0.03305312,False,0
C14orf132,0.0351491,False,0
C14orf178,0.00668243,False,0
C1GALT1,0.026444148,False,0
C1QL1,0.0021954044,False,0
C1QL3,0.015339306,False,0
C1QTNF4,0.01591483,False,0
C1orf115,0.012471857,False,0
C1orf216,0.0010444506,False,0
C2,0.007104736,False,0
C21orf91,0.0064355223,True,0
C3,0.0053488393,False,0
C3orf67,0.026584359,True,0
C3orf67-AS1,0.017914644,True,0
C3orf80,0.029223703,False,0
C4orf45,0.029079111,False,0
C4orf48,0.012786745,True,0
C5orf58,0.006362733,False,0
C6orf99,0.01095256,False,0
C8orf34,0.0055817594,True,0
C8orf34-AS1,0.0064475527,False,0
C9orf16,0.018093202,False,0
CA10,0.0107233245,False,0
CA3,0.013153283,False,0
CA3-AS1,0.002640354,True,0
CA4,0.016189227,False,0
CABCOCO1,0.0036467975,False,0
CABLES1,0.035104834,True,0
CACHD1,0.02746641,False,0
CACNA1C,0.018606115,True,0
CACNA1D,0.0029754231,True,0
CACNA1E,0.0036592588,False,0
CACNA2D3,0.0083764,False,0
CACNA2D3-AS1,0.016642965,True,0
CACNG3,0.008333713,True,0
CACYBP,0.02638171,False,0
CADM2,0.00989074,False,0
CADPS,0.008819954,False,0
CADPS2,0.014953806,True,0
CALB1,0.006839407,False,0
CALM1,0.0080153365,False,0
CALM2,0.0015437795,True,0
CALM3,0.009573369,True,0
CALN1,0.0062432354,False,0
CALY,0.014391607,False,0
CAMK2N1,0.0044008084,False,0
CAMK2N2,0.021219892,False,0
CAMKK2,0.00510628,True,0
CAMKV,0.012054075,False,0
CANX,0.022074642,False,0
CAPS2,0.012734152,False,0
CARD11,0.02646666,True,0
CARMN,0.0040988214,True,0
CARTPT,0.032877598,True,0
CASC15,0.02833062,False,0
CASC2,0.010128739,False,0
CASC6,0.02241729,False,0
CASP7,0.019373342,False,0
CASZ1,0.010819561,False,0
CATSPERB,0.0110186245,False,0
CAV1,0.019504309,True,0
CAV2,0.01688926,False,0
CAV3,0.010125736,True,0
CBFA2T2,0.009478194,False,0
CBLN2,0.0061158794,False,0
CBLN3,0.015388978,False,0
CBLN4,0.023062585,False,0
CBX2,0.032012496,True,0
CCBE1,0.010709411,False,0
CCDC113,0.023552405,False,0
CCDC144NL,0.012104422,False,0
CCDC146,0.025171245,False,0
CCDC148,0.026717441,False,0
CCDC158,0.012686761,False,0
CCDC171,0.007759101,True,0
CCDC175,0.01823845,False,0
CCDC178,0.02616603,False,0
CCDC184,0.033069797,False,0
CCDC192,0.014452715,True,0
CCDC196,0.022108162,False,0
CCDC25,0.018105043,False,0
CCDC3,0.020689983,False,0
CCDC39,0.025323756,False,1
CCDC65,0.01937331,False,0
CCDC7,0.022017803,False,0
CCDC8,0.026678124,False,0
CCDC85A,0.016471356,False,0
CCK,0.030984076,False,0
CCNB3,0.0033058536,False,0
CCNI,0.025586842,False,0
CCNT2-AS1,0.017713567,False,0
CCSER1,0.0017534522,False,0
CD163,0.029917289,False,0
CD22,0.019072799,False,0
CD226,0.029202644,False,0
CD300A,1.2265963e-05,False,0
CD38,0.025015378,False,0
CD44,0.027327666,False,0
CD53,0.014573638,True,0
CD58,0.0059407116,False,0
CD74,0.023343386,False,0
CD79A,0.03875511,False,0
CD81,0.03971903,False,0
CD82,0.01719499,False,0
CD86,0.0112253,True,0
CDC14A,0.022391973,False,0
CDC14B,0.0061349454,False,0
CDC25C,0.0016132809,False,0
CDH11,0.026212696,False,0
CDH12,0.009892108,False,0
CDH18,0.00984548,False,0
CDH2,0.015813373,True,0
CDH22,0.0063865082,True,0
CDH23,0.008968138,False,0
CDH6,0.012705841,True,0
CDH7,0.0047305394,False,0
CDH8,0.008398451,False,0
CDH9,0.016170546,False,0
CDHR1,0.005134425,False,0
CDIP1,0.04609108,False,0
CDK19,0.016335132,False,0
CDK5R1,0.009653454,False,0
CDK5R2,0.047569796,False,0
CDK6,0.014176858,False,0
CDKL1,0.026452262,False,0
CDKL5,0.0037867255,False,0
CDO1,0.05026371,False,0
CDX1,0.030938309,False,0
CDYL2,0.014251222,False,0
CEBPA,0.0026459203,False,0
CEBPB,0.02310906,False,0
CEBPD,0.04511448,False,0
CEBPG,0.02648314,False,0
CECR2,0.015525112,False,0
CELF2-AS2,0.0056191836,False,0
CELF4,0.018383374,False,0
CELF5,0.017178068,True,1
CELF6,0.009444455,False,0
CEMIP,0.015256192,False,0
CEMIP2,0.0154584125,False,0
CEND1,0.013513715,True,0
CENPBD1,0.0009980544,True,0
CENPL,0.0010913126,False,0
CENPP,0.028177066,False,0
CEP126,0.00091995066,True,0
CEP164,0.00785233,False,0
CERCAM,0.028290784,False,0
CERKL,0.015428275,False,0
CERS6,0.004904859,True,0
CES4A,0.027208777,True,0
CFAP161,0.019917533,False,1
CFAP299,0.039367903,False,0
CFAP46,0.029436953,True,0
CFAP54,0.0124194985,False,0
CFAP58,0.03671796,False,0
CFAP73,0.033676513,False,0
CFHR5,0.004862161,False,0
CFL1,0.011958878,False,0
CHAC1,0.015050906,False,0
CHAMP1,0.021476347,False,0
CHD1,0.028800974,True,0
CHD2,0.032721914,False,0
CHGA,0.0073941234,False,0
CHGB,0.0032160333,False,0
CHI3L1,2.238532e-05,False,0
CHN1,0.0015899469,False,0
