gene,score,validation,label
AACS,0.16835111,False,0
ABCB1,0.08889534,True,0
ABCC1,0.12985437,False,0
ABCC3,0.1030013,False,0
ABCF2,0.13465598,False,0
ABHD17B,0.052579444,False,0
ABI2,0.055744328,False,0
ABL1,0.15615359,False,0
ABRACL,0.0448477,False,0
ACER2,0.099396236,False,0
ACER3,0.07048386,True,0
ACMSD,0.060705364,False,0
ACSBG1,0.03293495,False,0
ACTG1,0.12062489,False,0
ACTL6A,0.085382536,False,0
ACTN4,0.14539434,False,1
ACTR2,0.14818367,True,0
ACTR3,0.1215763,False,0
ACVR1,0.1171839,False,0
ACVR1C,0.10460472,False,0
ACVR2A,0.056803335,False,0
ADAM32,0.052578893,False,0
ADAMTS16,0.10449272,False,0
ADAMTS17,0.12056875,False,0
ADAMTS3,0.061764892,True,0
ADAMTS5,0.13974695,False,0
ADAMTSL1,0.013553164,False,0
ADARB1,0.10959649,False,0
ADARB2,0.077906,True,0
ADCY5,0.09230575,False,1
ADCYAP1,0.085625246,True,0
ADD3,0.03710404,True,0
ADD3-AS1,0.08395783,False,0
ADGRA1,0.08354997,False,0
ADGRA2,0.12175088,False,0
ADGRL2,0.17079818,False,0
ADNP,0.08124293,False,1
ADNP2,0.048363395,False,0
ADRA2A,0.05885334,False,0
AEBP2,0.12382517,True,0
AFAP1,0.09460939,False,0
AFF4,0.15022323,False,0
AGAP2,0.1655656,False,1
AGBL1,0.02079872,False,0
AGBL3,0.084961385,False,0
AGO3,0.081344485,True,1
AGPS,0.1273313,False,0
AHCTF1,0.15327981,False,0
AHCYL2,0.10203572,False,0
AHR,0.037873823,False,0
AHRR,0.06506313,False,0
AK5,0.11616362,False,0
ALCAM,0.14016831,False,0
ALDH1A2,0.0965039,False,0
ALDOA,0.07832254,False,0
ALK,0.08392328,False,0
ALPK2,0.08479728,True,0
ALX4,0.08272484,False,0
AMIGO2,0.054136578,False,0
AMOT,0.039179944,False,0
AMZ1,0.15360422,True,0
