gene,score,validation,label
ABCC3,0.0009234546,True,0
ABCF2,0.010665665,False,0
ACTB,0.0040295897,True,0
ACTC1,0.0021629783,True,0
ACTG1,0.002111396,True,0
ACVR1,0.012255242,False,0
ADAM29,0.068892874,True,0
ADAM32,0.07496078,False,0
ADAMTS16,0.044509735,True,0
ADAMTS2,0.045162633,False,1
ADAMTS3,0.024249071,False,0
ADAMTS9-AS1,0.07414453,False,0
ADAMTSL1,0.00994458,False,0
ADARB1,0.09081672,False,0
ADARB2,0.00032321672,False,0
ADCY2,0.07775956,False,1
ADCY8,0.023913465,False,0
ADCYAP1,0.057851788,False,0
ADD3-AS1,0.098193705,False,0
ADGRL2,0.030493394,True,0
ADNP,0.04055465,True,0
ADNP2,0.026148336,True,0
ADTRP,0.027018564,False,1
AEBP2,0.07644723,False,0
AFAP1,0.0071532666,False,0
AFF1,0.029205974,True,0
AFF2,0.072274245,False,0
AFF4,0.017828088,False,0
AGAP2,0.023565508,False,0
AGBL1,0.026909625,True,1
AGMO,0.010448517,True,0
AHCTF1,0.10071793,True,0
AHDC1,0.01641273,False,0
AHNAK2,0.020063093,False,0
AHR,0.07016305,False,0
AKAP13,0.0011912794,False,0
ALDH1A3,0.009584714,False,0
ALK,0.0048573324,True,0
ALX1,0.030808834,False,0
ANK1,0.015138262,True,0
ANKRD24,0.03480209,False,0
ANKRD28,0.081770904,False,0
ANKRD30A,0.017797252,True,0
ANKRD30B,0.08359995,True,0
ANKRD33B,0.060714863,True,0
ANKRD34C-AS1,0.092996776,False,0
ANKRD62,0.036763415,False,0
ANKRD7,0.12154844,False,0
ANO1,0.13184328,False,0
ANO10,0.06877419,False,0
ANO2,0.017144412,False,0
ANO3,0.094599016,False,1
ANO6,0.0067413235,False,0
ANXA11,0.14467673,False,0
AP1S1,0.0043719197,True,0
AP2M1,0.0024848331,True,0
APBA2,0.044235285,False,0
APEX2,0.0058701173,False,0
AQP4-AS1,0.019785222,False,0
AQP9,0.057230704,False,0
AR,0.00065366726,True,0
ARC,0.00337544,False,0
AREG,0.013863948,False,0
ARF1,0.0035853276,False,0
ARFGAP1,0.011352682,False,0
ARG1,0.012708592,False,0
ARHGAP12,0.03145869,False,0
ARHGAP20,0.055754494,False,0
ARHGAP24,0.025105704,False,0
ARHGAP26,0.053896416,True,0
ARHGDIA,0.0002727921,True,0
ARHGDIG,0.00607067,False,0
ARHGEF10,0.02028814,False,0
ARHGEF28,0.22288933,False,0
ARHGEF40,0.01161283,False,0
ARID3A,0.032777146,False,0
ARID3B,0.1324567,False,0
ARID5A,0.05884008,False,0
ARID5B,0.02180696,False,0
ARL4D,0.007019209,False,0
ARL6IP1,0.0045673475,False,0
ARL6IP5,0.00066159025,False,0
ARLNC1,0.0071739713,False,0
ARNT2,0.0136911385,False,0
